SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2006,Kamila Vodichkova,100544,108.4,107.4,1.0,113.9,111.9,2.0,-0.9,1332.8,1314.7,1237.3,1229.5,2647.5,27,26.2,8.8,2.3,9.6,6.7,1.4,1.0,0.7,1.9,45.0,0.0,PHO,27,18.6,12.9,3.0,9.9,2.7,2.0,1.4,3.7,23.7,3.4
2006,Swin Cash,100721,102.0,96.3,5.6,102.3,95.7,6.6,-0.9,2284.3,2292.5,910.8,909.7,4576.8,34,29.2,9.5,4.2,10.5,4.9,3.1,0.6,0.3,2.6,38.4,7.7,DET,34,18.6,8.7,3.3,5.5,5.5,1.0,0.6,4.6,20.8,1.6
2006,Sancho Lyttle,101023,95.4,93.9,1.5,104.0,101.5,2.5,-1.0,726.6,748.6,1873.0,1892.2,1475.2,29,13.1,3.0,1.4,3.7,3.9,0.3,0.9,0.1,0.6,46.0,0.0,HOU,29,14.3,15.4,5.4,10.0,1.1,3.4,0.5,2.4,16.8,3.9
2006,La'Tangela Atkinson,200679,104.5,101.0,3.5,97.3,92.8,4.5,-1.0,800.0,815.8,1780.4,1776.9,1615.8,33,12.6,2.6,1.2,3.0,2.3,0.7,0.5,0.2,1.0,44.2,29.4,IND,33,12.1,9.3,3.0,6.2,2.7,2.2,0.6,4.0,17.0,2.8000000000000003
2006,Kristen Mann,101029,98.9,107.2,-8.3,104.9,112.1,-7.2,-1.1,1641.2,1640.0,852.4,860.1,3281.2,33,27.1,7.2,1.0,7.4,3.4,2.8,0.6,0.2,1.5,38.7,37.5,MIN,33,14.1,6.5,1.3,5.2,5.4,1.1,0.4,2.9,18.4,1.5
2006,Jae Kingi-Cross,100626,101.8,105.6,-3.8,100.7,103.3,-2.6,-1.2,210.2,220.7,2283.1,2287.5,431.0,18,6.4,1.0,0.5,1.4,0.6,0.6,0.3,0.0,0.3,44.4,33.3,SAN,18,10.8,4.3,1.3,3.0,4.8,2.6,0.0,2.2,13.0,2.6
2006,Jennifer Lacy,101080,110.2,109.5,0.7,111.5,109.6,1.9,-1.2,964.4,969.6,1605.8,1574.6,1934.0,32,15.4,3.9,1.8,5.0,3.2,0.4,0.4,0.3,1.4,48.0,0.0,PHO,32,15.3,9.8,4.0,5.7,1.1,1.1,1.0,4.2,20.2,2.1
2006,Kedra Holland-Corn,100421,102.3,97.3,4.9,102.0,95.8,6.2,-1.3,793.1,801.4,2402.0,2400.8,1594.6,34,11.8,4.2,0.5,4.1,1.2,1.3,0.7,0.1,1.2,35.9,33.3,DET,34,17.3,4.9,1.5,3.5,5.3,2.8,0.2,4.9,24.1,3.0
2006,Becky Hammon,100342,99.1,112.6,-13.5,92.6,104.6,-12.0,-1.4,1126.0,1113.9,1247.4,1238.9,2240.0,21,30.4,11.2,3.2,14.2,3.0,3.7,1.3,0.1,2.9,43.0,33.0,NYL,21,24.9,5.3,0.4,4.8,6.5,2.3,0.3,5.1,28.9,2.5999999999999996
2006,Hamchetou Maiga-Ba,100731,108.7,102.1,6.7,102.6,94.4,8.2,-1.5,1148.7,1166.1,1912.5,1926.4,2314.8,34,15.7,4.6,1.4,5.2,2.1,0.9,0.9,0.3,1.3,47.5,0.0,SAC,34,17.0,7.0,3.4,3.6,2.9,3.1,0.9,4.3,19.3,4.0
2006,Kendra Wecker,101022,100.1,103.8,-3.6,101.3,103.3,-2.0,-1.6,1063.9,1091.1,1429.4,1417.2,2155.0,34,17.1,6.3,0.8,5.6,2.5,1.4,0.3,0.1,0.9,35.0,33.9,SAN,34,16.5,7.3,1.9,5.4,4.1,1.0,0.3,2.8,24.1,1.3
2006,Kim Smith,200683,103.7,97.5,6.2,105.2,97.3,7.9,-1.7,580.8,589.9,2480.4,2502.6,1170.7,31,10.1,2.7,0.3,2.4,1.3,0.6,0.3,0.0,0.7,33.3,40.6,SAC,31,12.0,6.3,1.8,4.6,3.3,1.5,0.0,3.6,18.9,1.5
2006,Sheryl Swoopes,100072,101.7,99.9,1.8,101.1,97.1,4.0,-2.2,2085.4,2109.4,514.2,531.4,4194.8,31,35.8,14.1,4.1,15.5,5.9,3.7,2.1,0.3,2.4,41.3,27.8,HOU,31,22.8,8.7,1.6,7.0,5.4,3.0,0.4,3.5,27.2,3.4
2006,Kristin Haynie,101027,103.1,97.0,6.2,105.9,97.5,8.4,-2.2,1095.6,1106.4,1965.6,1986.1,2202.0,34,13.9,4.4,0.7,4.1,2.0,2.0,0.8,0.1,1.4,36.4,30.0,SAC,34,14.7,7.0,2.1,4.9,7.2,2.8,0.2,4.8,19.0,3.0
2006,Christi Thomas,100930,102.7,101.5,1.2,101.7,98.2,3.5,-2.3,1165.8,1170.6,1675.2,1662.1,2336.4,27,20.2,4.9,1.7,6.1,5.3,1.0,0.7,0.5,1.6,48.9,20.0,LAS,27,15.3,13.4,4.0,9.3,2.4,1.9,1.3,3.9,16.8,3.2
2006,Allison Feaster,100170,92.5,98.3,-5.7,97.7,100.9,-3.3,-2.5,566.2,552.5,1967.0,1989.9,1118.8,32,9.7,2.5,0.1,1.7,0.6,0.7,0.4,0.1,0.4,23.5,25.0,CHA,32,8.9,3.2,0.5,2.7,3.4,2.1,0.3,2.3,16.6,2.4
2006,Ticha Penicheiro,100234,104.7,98.2,6.5,105.2,96.0,9.2,-2.6,1834.1,1845.0,1227.1,1247.4,3679.2,34,25.0,5.0,2.3,5.4,2.7,3.4,1.7,0.1,2.0,33.9,19.4,SAC,34,11.6,5.7,0.6,5.1,7.3,3.7,0.1,4.2,14.9,3.8000000000000003
2006,Nakia Sanford,100556,105.8,105.4,0.4,108.6,105.4,3.2,-2.8,1752.3,1711.7,928.3,933.4,3464.0,34,26.1,6.4,3.7,8.9,6.0,1.1,0.8,0.6,2.1,51.9,0.0,WAS,34,17.2,11.6,3.9,7.6,2.1,1.6,1.2,4.1,19.7,2.8
2006,Nicole Ohlde,100932,99.5,108.6,-9.1,103.5,109.4,-5.9,-3.2,1591.0,1602.2,902.6,897.9,3193.2,34,25.6,7.8,3.9,9.6,5.6,1.6,0.6,0.7,2.2,45.3,0.0,MIN,34,19.3,11.2,3.6,7.6,3.2,1.2,1.5,4.4,25.0,2.7
2006,Shanna Zolman,200686,100.8,105.5,-4.7,100.8,102.1,-1.3,-3.4,1025.0,1043.5,1468.4,1464.7,2068.5,34,16.2,6.4,0.5,6.6,1.2,1.0,0.3,0.1,1.1,37.9,37.8,SAN,34,20.5,3.7,0.6,3.1,3.1,1.0,0.4,3.4,25.6,1.4
2006,Kelly Schumacher,100648,96.4,111.2,-14.9,95.3,106.7,-11.4,-3.4,881.2,876.8,1492.3,1476.1,1757.9,20,25.1,6.6,2.9,7.6,5.3,1.1,0.2,1.2,1.7,41.7,28.6,NYL,20,16.3,11.2,3.7,7.5,2.2,0.3,2.6,3.6,21.7,2.9
2006,Tanisha Wright,101030,102.5,103.1,-0.6,105.8,102.9,2.9,-3.5,948.0,936.1,1771.6,1753.9,1884.1,33,15.4,3.6,1.4,3.8,1.8,1.2,0.3,0.1,1.6,35.3,14.3,SEA,33,12.4,6.0,1.9,4.1,4.1,1.1,0.2,5.2,20.2,1.3
2006,Vanessa Hayden,100933,101.2,111.7,-10.6,100.8,107.6,-6.8,-3.8,762.2,761.8,1731.4,1738.4,1524.0,33,12.9,5.1,2.0,5.4,3.5,0.6,0.2,1.3,1.3,40.2,0.0,MIN,33,21.2,13.8,4.9,8.9,2.3,0.7,5.3,5.3,31.5,6.0
2006,Edwige Lawson-Wade,101018,102.7,104.5,-1.7,105.0,102.7,2.3,-4.1,409.8,402.0,2309.8,2287.9,811.9,26,8.1,1.6999999999999997,0.2,1.6999999999999997,0.8,1.1,0.6,0.0,0.7,37.8,26.3,SEA,26,10.3,5.0,0.5,4.5,6.9,3.6000000000000005,0.2,4.5,15.8,3.8000000000000007
2006,Michelle Snow,100729,101.4,100.3,1.0,102.1,96.9,5.2,-4.2,1849.4,1883.4,750.2,757.3,3732.9,34,29.2,10.3,3.8,13.0,7.9,1.4,1.0,1.1,2.6,51.0,0.0,HOU,34,23.3,14.2,4.1,10.1,2.5,1.7,2.0,4.6,26.8,3.7
2006,K.B. Sharp,100834,97.1,96.9,0.2,99.9,95.2,4.6,-4.4,274.9,267.2,2305.4,2325.4,542.2,23,6.7,1.5,0.1,1.0,0.4,1.0,0.3,0.0,0.3,22.9,20.0,IND,23,7.4,3.0,1.0,2.0,7.7,2.4,0.0,2.7,15.4,2.4
2006,Barbara Farris,100494,94.8,109.0,-14.1,97.5,107.1,-9.7,-4.5,1619.5,1607.1,754.0,745.8,3226.6,33,27.8,6.4,2.8,7.6,5.0,1.5,0.6,0.2,1.8,43.4,0.0,NYL,33,14.7,9.7,3.0,6.7,2.9,1.2,0.3,3.5,19.2,1.5
2006,Dalma Ivanyi,100364,98.8,104.9,-6.1,101.4,103.1,-1.7,-4.5,587.0,590.9,1906.4,1917.4,1177.8,31,10.4,1.8,0.2,1.4,1.3,1.6,0.4,0.0,0.6,26.8,21.6,SAN,31,6.6,6.4,1.1,5.3,7.8,1.9,0.0,3.0,13.1,1.9
2006,Cisti Greenwalt,101057,85.4,88.5,-3.0,104.9,103.2,1.8,-4.8,36.3,36.2,2683.3,2653.8,72.4,5,4.6,1.4,0.8,0.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,SEA,5,4.7,18.6,4.7,14.0,0.0,0.0,0.0,0.0,24.1,0.0
2006,Monique Currie,200673,96.0,101.6,-5.6,97.4,98.2,-0.8,-4.8,1577.4,1598.5,955.9,943.9,3175.9,34,25.0,7.7,5.4,10.0,3.9,2.6,1.0,0.1,1.8,33.2,29.1,CHA,34,20.0,7.8,3.0,4.8,5.1,2.0,0.2,3.7,25.6,2.2
2006,Loree Moore,101028,91.7,105.9,-14.2,104.4,113.7,-9.3,-4.9,1631.3,1607.0,742.2,745.8,3238.3,33,27.8,6.0,1.5,6.1,4.2,3.5,1.8,0.2,1.9,33.3,35.1,NYL,33,11.8,8.2,1.8,6.4,6.8,3.5,0.5,3.7,17.3,4.0
2006,Christelle N'Garsanet,200707,90.2,107.4,-17.2,96.1,108.5,-12.3,-4.9,171.8,176.0,2201.6,2176.9,347.8,15,6.1,1.9,1.7,1.8,1.2,0.3,0.3,0.1,0.5,27.6,0.0,NYL,15,13.8,9.2,5.6,3.6,2.6,2.6,1.0,4.1,27.5,3.6
2006,Barbara Turner,200681,101.9,102.9,-0.9,107.0,103.1,4.0,-4.9,1252.0,1225.0,1467.6,1464.9,2477.0,34,18.3,4.7,2.3,6.4,2.5,1.4,0.4,0.2,1.4,44.7,25.0,SEA,34,17.4,6.9,2.1,4.8,3.9,1.0,0.5,3.8,19.3,1.5
2006,Adrian Williams-Strong,100526,100.3,111.4,-11.2,101.3,107.4,-6.1,-5.1,892.6,899.2,1601.0,1601.0,1791.8,32,15.2,4.2,2.2,4.9,4.7,0.3,0.8,0.3,0.6,44.8,0.0,MIN,32,16.0,15.2,4.1,11.1,0.8,2.6,0.8,1.9,20.7,3.4000000000000004
2006,Kelly Mazzante,100920,97.8,104.2,-6.3,95.0,96.0,-1.0,-5.3,1364.5,1349.6,1168.8,1192.8,2714.1,34,21.2,8.1,1.0,8.9,2.9,1.9,1.4,0.2,1.4,37.9,38.3,CHA,34,20.4,6.7,1.6,5.1,4.3,3.2,0.4,3.2,24.8,3.6
2006,Jennifer Derevjanik,100975,113.3,115.3,-2.0,109.9,106.6,3.3,-5.3,857.0,873.6,1713.1,1670.6,1730.6,30,15.5,2.5,0.9,3.2,1.9,2.3,0.8,0.2,0.8,50.7,26.7,PHO,30,10.3,6.0,1.2,4.8,7.3,2.5,0.8,2.7,12.9,3.3
2006,Coco Miller,100690,105.2,106.6,-1.4,108.2,104.3,3.9,-5.3,1277.9,1254.4,1402.7,1390.7,2532.3,34,19.3,5.0,0.9,6.1,2.7,1.7,1.0,0.1,1.4,49.1,40.0,WAS,34,15.7,7.0,2.8,4.2,4.5,2.6,0.3,3.7,18.1,2.9
2006,Stacey Lovelace,100470,91.6,109.7,-18.1,98.5,110.9,-12.4,-5.8,1135.6,1125.6,1290.3,1304.4,2261.3,34,18.5,6.7,1.6,7.4,4.0,0.6,0.6,0.6,1.6,41.5,30.2,CHI,34,20.8,11.2,3.9,7.2,1.8,1.6,1.6,4.3,27.0,3.2
2006,Doneeka Lewis,100931,100.6,101.9,-1.4,102.8,98.4,4.4,-5.8,905.9,905.4,1935.2,1927.4,1811.2,34,13.4,4.2,0.7,3.9,1.2,1.9,0.4,0.1,1.3,31.9,29.5,LAS,34,14.3,4.6,1.0,3.6,7.2,1.5,0.4,4.7,21.8,1.9
2006,Betty Lennox,100484,102.8,103.1,-0.3,108.4,102.7,5.7,-6.0,1812.8,1797.2,906.8,892.8,3610.0,34,26.1,12.4,2.1,13.7,4.0,2.1,1.1,0.1,2.9,45.2,32.2,SEA,34,26.7,7.9,2.0,5.9,4.2,2.1,0.3,5.6,30.4,2.4
2006,Rebekkah Brunson,100944,103.6,99.6,4.0,105.9,95.6,10.3,-6.3,1334.0,1342.6,1727.2,1749.8,2676.7,34,17.7,6.0,2.2,6.8,5.6,0.5,0.6,0.4,1.2,46.1,0.0,SAC,34,20.1,16.5,6.7,9.9,1.5,1.8,1.3,3.5,20.8,3.1
2006,Angelina Williams,101036,105.0,105.0,-0.0,101.8,95.3,6.5,-6.5,297.3,286.7,2897.8,2915.5,584.0,21,6.200000000000001,2.0,0.8,2.0,0.6,0.6,0.3,0.3,0.7,32.6,25.0,DET,21,14.8,4.7,1.1,3.6000000000000005,4.3,2.5,2.2,5.4,21.6,4.7
2006,Brandi Davis,200725,112.7,116.4,-3.7,101.2,98.1,3.1,-6.8,222.7,219.0,2618.4,2613.7,441.7,14,8.3,3.8,0.7,2.9,0.9,0.6,0.4,0.1,0.4,26.4,21.2,LAS,14,16.8,5.3,0.4,4.9,3.3,2.0,0.4,2.0,28.3,2.4
2006,LaToya Bond,200697,95.4,103.0,-7.6,97.4,98.2,-0.8,-6.8,1129.6,1130.9,1403.7,1411.5,2260.4,34,17.9,4.6,2.3,5.7,1.4,2.1,1.0,0.2,2.4,39.9,21.7,CHA,34,15.7,4.0,0.6,3.4,5.9,2.8,0.7,6.5,24.1,3.5
2006,Nykesha Sales,100415,100.3,95.6,4.7,106.9,95.0,11.9,-7.2,1411.2,1407.8,1484.6,1481.6,2818.9,22,28.0,11.5,2.3,13.0,3.7,2.7,1.2,0.3,1.3,42.9,40.0,CON,22,23.7,6.8,1.7,5.0,5.0,2.2,0.5,2.4,21.5,2.7
2006,Amanda Lassiter,100642,95.1,113.1,-18.1,95.5,106.4,-10.9,-7.2,1423.2,1412.6,1002.7,1017.4,2835.8,32,24.4,7.9,1.0,8.0,2.8,2.0,1.3,0.5,1.8,36.6,32.9,CHI,32,16.9,5.8,1.6,4.2,4.3,2.8,1.1,3.8,22.8,3.9
2006,Temeka Johnson,101024,98.6,98.8,-0.3,107.8,100.7,7.2,-7.4,1758.1,1732.1,1083.0,1100.6,3490.2,32,25.5,7.9,1.9,8.0,3.0,5.0,1.5,0.0,2.2,40.2,11.5,LAS,32,16.1,6.1,0.9,5.2,10.2,3.0,0.1,4.4,19.9,3.1
2006,Svetlana Abrosimova,100658,100.6,112.1,-11.5,101.3,105.1,-3.8,-7.7,1317.1,1335.0,1176.5,1165.1,2652.2,34,21.2,7.1,1.8,7.7,3.1,1.6,1.0,0.0,1.8,41.1,36.9,MIN,34,18.2,7.4,3.1,4.3,3.7,2.4,0.1,4.2,25.0,2.5
2006,Shona Thorburn,200677,100.9,116.2,-15.3,100.9,108.0,-7.1,-8.2,271.5,261.6,2222.1,2238.5,533.1,22,6.5,1.2,0.4,0.7,0.8,0.9,0.2,0.1,0.6,18.5,12.5,MIN,22,5.5,6.2,1.4,4.8,6.6,1.4,0.7,4.8,16.0,2.0999999999999996
2006,Megan Mahoney,101056,102.1,100.1,2.0,104.2,93.9,10.3,-8.3,683.6,671.2,2212.1,2218.2,1354.8,31,11.4,2.7,0.6,2.5,2.1,0.8,0.2,0.0,0.8,30.6,24.1,CON,31,10.8,9.4,2.1,7.2,3.4,1.0,0.1,3.6,17.1,1.1
2006,Janel McCarville,101019,93.4,102.9,-9.5,97.9,99.2,-1.3,-8.3,792.1,782.0,1741.2,1760.4,1574.1,30,14.1,3.9,1.5,4.5,3.5,0.8,0.6,0.7,0.9,45.8,0.0,CHA,30,15.9,12.2,4.7,7.6,2.9,2.0,2.3,3.3,20.7,4.3
2006,Kara Braxton,101025,99.2,99.4,-0.2,103.2,94.9,8.3,-8.5,887.3,896.4,2307.8,2305.8,1783.7,34,10.6,4.2,1.4,4.3,3.4,0.8,0.3,0.3,1.6,40.6,0.0,DET,34,19.8,15.8,5.7,10.1,3.5,1.5,1.5,7.2,24.6,3.0
2006,Roneeka Hodges,101033,99.7,101.8,-2.1,103.5,96.9,6.6,-8.7,1304.7,1328.6,1294.9,1312.2,2633.2,33,21.1,6.6,1.2,7.5,2.0,1.0,0.5,0.1,1.1,40.1,36.7,HOU,33,18.2,4.8,0.8,4.0,2.4,1.2,0.3,2.7,20.8,1.5
2006,Jessica Moore,101042,97.5,99.4,-1.9,106.4,99.7,6.7,-8.7,1370.6,1347.0,1470.5,1485.7,2717.6,34,19.4,4.0,1.1,4.3,2.9,0.7,0.6,0.3,0.8,43.4,0.0,LAS,34,11.6,7.7,2.8,5.0,1.9,1.7,0.7,2.2,13.1,2.4
2006,Katie Cronin,100665,88.5,111.6,-23.1,96.0,110.2,-14.2,-8.9,237.2,237.5,2188.7,2192.5,474.7,11,12.1,2.7,0.6,2.2,1.1,0.2,0.5,0.2,1.0,30.0,30.8,CHI,11,9.3,4.7,1.2,3.5,0.8,2.3,0.8,4.3,18.4,3.0999999999999996
2006,Katie Mattera,101026,99.2,106.8,-7.6,102.2,100.5,1.7,-9.3,1171.8,1196.4,1321.5,1311.8,2368.3,34,18.6,6.3,3.1,7.8,6.1,0.4,0.4,0.8,2.0,46.7,0.0,SAN,34,20.8,16.4,5.8,10.6,1.1,0.9,2.0,5.4,28.0,2.9
2006,Emilie Gomis,200648,97.5,120.0,-22.5,95.7,108.3,-12.6,-9.9,23.6,25.8,2349.9,2327.0,49.4,2,7.5,2.0,2.0,1.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,NYL,2,10.3,0.0,0.0,0.0,0.0,3.4,0.0,3.4,28.6,3.4
2006,Zane Tamane,200705,110.2,118.3,-8.1,106.5,104.4,2.1,-10.2,196.9,194.4,2483.6,2450.7,391.3,16,6.4,1.6,0.1,1.8,1.7,0.1,0.2,0.2,0.3,53.8,0.0,WAS,16,14.1,13.1,5.3,7.8,0.5,1.5,1.5,1.9,15.8,3.0
2006,Crystal Smith,200702,105.1,112.5,-7.4,112.1,109.1,3.0,-10.4,384.3,375.0,2185.8,2169.1,759.4,21,9.1,2.2,0.6,2.9,1.0,1.0,0.8,0.0,0.9000000000000001,44.7,36.8,PHO,21,14.8,5.4,1.0,4.4,5.4,4.2,0.0,4.4,18.4,4.2
2006,Yelena Leuchanka,200715,87.1,101.2,-14.1,96.8,100.3,-3.5,-10.6,76.9,77.0,2456.4,2465.4,153.9,4,9.5,2.5,1.0,3.0,1.3,0.8,0.0,0.3,0.3,50.0,0.0,CHA,4,14.3,6.0,2.4,3.6,3.6,0.0,1.2,1.2,16.9,1.2
2006,Tan White,101020,97.7,98.6,-0.8,101.6,91.7,9.9,-10.7,1365.8,1385.0,1214.6,1207.7,2750.8,34,21.8,8.9,2.2,8.9,2.4,1.5,0.8,0.3,1.5,37.2,21.6,IND,34,21.0,5.7,2.2,3.5,3.6,1.9,0.6,3.5,28.3,2.5
2006,Latasha Byears,100027,99.9,106.9,-6.9,108.8,105.0,3.8,-10.8,610.4,598.8,2070.1,2046.3,1209.3,26,12.8,4.1,0.8,4.3,3.3,0.4,0.5,0.1,1.3000000000000003,44.9,0.0,WAS,26,16.8,13.099999999999998,5.6,7.5,1.5,1.8000000000000003,0.3,5.299999999999999,24.5,2.1
2006,Tamecka Dixon,100008,100.0,104.9,-4.9,102.8,95.3,7.4,-12.3,1121.5,1112.2,1478.1,1528.6,2233.7,23,25.7,7.4,1.2,7.0,2.6,2.3,0.6,0.1,2.5,40.4,11.1,HOU,23,14.6,5.4,1.7,3.7,4.9,1.2,0.2,5.2,21.4,1.4
2006,Sherill Baker,200682,89.1,108.5,-19.4,101.3,108.3,-7.0,-12.4,1091.7,1080.9,1281.8,1271.9,2172.6,33,17.9,7.3,1.6,7.4,1.6,1.1,1.3,0.0,1.5,38.8,26.7,NYL,33,21.0,4.7,1.9,2.8,3.0,3.7,0.1,4.1,28.7,3.8000000000000003
2006,Candice Dupree,200676,95.5,113.4,-18.0,94.6,100.2,-5.6,-12.4,1856.1,1857.2,569.8,572.8,3713.4,34,30.4,12.0,3.6,13.7,5.5,1.8,1.3,0.7,1.8,45.7,0.0,CHI,34,23.6,9.5,2.8,6.7,3.0,2.2,1.3,3.0,28.2,3.5
2006,Tari Phillips,100413,91.7,100.1,-8.4,103.4,99.2,4.1,-12.5,395.7,403.6,2203.9,2237.2,799.2,21,10.6,2.5,1.4,2.8,2.2,0.2,0.4,0.2,1.1,38.5,0.0,HOU,21,13.7,10.9,2.8,8.1,0.9000000000000001,2.1,1.2,5.3,22.4,3.3
2006,Charlotte Smith,100371,91.5,98.5,-6.9,100.6,95.0,5.7,-12.6,303.8,305.7,2276.6,2287.0,609.4,18,9.6,2.2,0.2,1.8999999999999997,1.3,0.4,0.2,0.1,0.7,30.8,36.4,IND,18,10.9,7.5,2.8,4.7,2.2,0.8999999999999999,0.3,4.0,17.7,1.2
2006,Tamara Moore,100734,97.2,101.5,-4.3,106.3,97.9,8.4,-12.8,1309.5,1304.0,1531.6,1528.8,2613.4,34,18.9,4.3,1.9,6.1,2.1,1.9,1.0,0.2,1.1,46.9,34.7,LAS,34,16.6,5.7,1.3,4.4,5.2,2.7,0.6,3.1,16.2,3.3000000000000003
2006,Scholanda Dorrell,200684,97.5,98.6,-1.1,108.7,96.7,12.0,-13.1,1033.7,1030.5,2027.6,2062.0,2064.2,33,15.1,5.2,0.7,5.2,1.1,0.5,0.9,0.1,1.2,37.2,29.4,SAC,33,17.5,3.7,0.9,2.8,1.7,3.0,0.4,4.0,21.4,3.4
2006,Nikki Blue,200689,95.7,106.1,-10.4,108.4,105.3,3.1,-13.5,349.0,342.2,2331.5,2303.0,691.2,24,7.599999999999999,2.3,1.3,2.3,0.8000000000000002,1.5,0.8000000000000002,0.0,0.8000000000000002,25.9,8.3,WAS,24,14.1,5.2,1.8,3.4,9.4,4.7,0.0,4.7,25.3,4.7
2006,Laurie Koehn,101084,114.4,125.0,-10.6,105.8,102.9,2.9,-13.6,299.8,303.2,2380.7,2342.0,603.0,32,4.7,1.4,0.1,2.2,0.4,0.3,0.1,0.1,0.2,50.0,52.4,WAS,32,20.5,3.5,0.0,3.5,2.3,0.6,0.6,1.4,17.5,1.2
2006,Mwadi Mabika,100012,98.0,102.1,-4.1,106.6,96.8,9.7,-13.9,1472.8,1456.0,1368.3,1376.7,2928.8,32,21.3,7.6,2.0,8.5,2.0,1.5,0.6,0.2,1.2,37.7,33.3,LAS,32,20.9,4.9,1.3,3.6,3.7,1.5,0.5,2.8,21.0,2.0
2006,Emmeline Ndongue,200670,94.4,104.9,-10.5,102.7,99.1,3.6,-14.0,203.3,199.2,2637.8,2633.5,402.5,17,6.3,1.6,0.8,1.2,1.5,0.2,0.4,0.5,0.4,25.9,0.0,LAS,17,8.9,11.6,6.7,4.9,1.3,3.1,3.6,2.7,19.7,6.7
2006,Shyra Ely-Gash,101032,89.8,106.0,-16.2,102.0,103.2,-1.2,-15.0,255.0,260.4,2238.4,2247.8,515.4,12,11.199999999999998,3.7000000000000006,2.2,3.4,2.6,0.8000000000000002,0.20000000000000004,0.0,1.1,27.3,22.2,SAN,12,14.6,11.0,1.8,9.3,3.6,0.6999999999999998,0.0,4.6,27.1,0.6999999999999998
2006,Jamie Carey,101053,102.0,105.9,-3.9,104.1,92.8,11.3,-15.2,569.5,560.9,2326.2,2328.5,1130.4,24,12.0,2.4,0.20000000000000004,2.6,0.6999999999999998,1.3,0.3,0.0,0.6999999999999998,37.9,35.0,CON,24,11.4,2.9,0.20000000000000004,2.7000000000000006,5.8,1.3,0.0,3.1,13.4,1.3
2006,Sandora Irvin,101021,84.5,97.8,-13.3,111.8,109.9,1.9,-15.2,72.2,69.5,2498.0,2474.6,141.7,7,5.5,1.9,0.7,1.0,1.4,0.1,0.3,1.1,0.4,15.4,0.0,PHO,7,8.9,12.7,2.5,10.1,1.3,2.5,10.1,3.8,25.3,12.6
2006,Stacey Dales,100722,92.5,117.8,-25.3,96.7,106.6,-9.9,-15.4,813.4,815.2,1612.6,1614.8,1628.6,23,19.7,6.4,2.0,7.0,1.2,1.7,0.4,0.0,1.4,35.4,30.9,CHI,23,18.4,3.1,0.7,2.4,4.6,1.0,0.1,3.7,24.5,1.1
2006,Laura Summerton,101012,95.2,98.9,-3.7,106.3,94.2,12.1,-15.8,680.5,682.4,2215.2,2207.0,1363.0,33,11.0,2.2,0.8,2.5,1.1,0.6,0.1,0.1,0.6,43.2,20.0,CON,33,11.5,5.0,1.7,3.3,2.6,0.4,0.3,2.8,15.3,0.7
2006,Tye'sha Fluker,200680,91.7,108.0,-16.3,98.0,98.0,0.0,-16.3,597.4,596.1,1935.9,1946.3,1193.5,31,10.3,2.9,0.7,2.5,2.1,0.3,0.1,0.5,0.7,33.7,0.0,CHA,31,11.6,10.0,4.0,6.1,1.4,0.3,2.1,3.2,20.3,2.4
2006,Jacqueline Batteast,101035,96.0,105.0,-9.0,102.8,95.2,7.6,-16.6,341.8,326.8,2853.3,2875.4,668.6,26,6.6,2.0,0.3,1.3000000000000003,1.0,0.3,0.1,0.1,0.2,26.4,14.3,DET,26,9.5,7.0,3.6000000000000005,3.3999999999999995,2.0,0.6,0.8,1.1,17.7,1.4
2006,Linda Frohlich,100746,96.4,107.4,-10.9,100.0,93.8,6.2,-17.1,312.1,306.4,2268.2,2286.2,618.6,20,8.4,3.4,0.4,3.3,1.8,0.5,0.3,0.0,0.7,38.2,36.4,IND,20,19.2,10.2,4.1,6.1,2.6,1.5,0.0,3.8,27.4,1.5
2006,Le'coe Willingham,100973,100.8,107.3,-6.5,104.1,93.4,10.7,-17.2,388.8,397.8,2506.9,2491.6,786.6,29,7.3,1.8,0.4,2.2,1.9,0.6,0.2,0.0,0.5,47.2,60.0,CON,29,15.5,13.5,4.9,8.6,4.2,1.2,0.0,3.7,18.5,1.2
2006,Ashley Robinson,100942,93.4,107.7,-14.3,105.7,101.8,3.8,-18.2,584.8,580.3,2355.5,2323.8,1165.1,29,11.2,1.9,0.6,1.4,2.7,0.4,0.3,0.6,0.8,33.3,50.0,SEA,29,6.7,12.7,5.5,7.2,2.1,1.3,2.6,3.5,14.7,3.9000000000000004
2006,Edwina Brown,100492,82.0,97.8,-15.7,102.0,99.4,2.6,-18.3,48.8,57.3,2550.8,2583.5,106.0,4,7.1,1.3,0.5,1.0,1.0,0.3,0.3,0.0,0.5,20.0,0.0,HOU,4,6.3,6.3,1.6,4.8,1.6,1.6,0.0,3.2,16.6,1.6
