SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2002,Latasha Byears,100027,121.9,93.5,28.4,100.2,93.0,7.2,21.2,213.2,219.2,203.6,201.1,432.4,6,21.3,5.0,1.8,7.0,4.8,0.8000000000000002,1.5,0.20000000000000004,1.7,63.3,0.0,LAS,6,17.9,12.300000000000002,6.400000000000001,6.0,2.1,3.7999999999999994,0.4000000000000001,4.3,21.1,4.199999999999999
2002,Murriel Page,100199,120.8,114.9,5.9,100.6,115.7,-15.1,21.0,173.0,168.8,141.1,139.1,341.8,5,22.8,5.4,3.0,9.6,4.4,0.8,0.2,0.8,0.6,63.0,0.0,WAS,5,26.4,12.1,3.3,8.8,2.2,0.5,2.2,1.6,21.2,2.7
2002,Kiesha Brown,100651,146.8,131.6,15.2,108.9,114.1,-5.2,20.4,23.8,21.3,290.3,286.7,45.1,2,7.4,3.0,0.0,3.0,0.5,0.5,1.0,0.0,0.0,50.0,0.0,WAS,2,22.2,3.7,0.0,3.7,3.7,7.4,0.0,0.0,25.2,7.4
2002,Nadine Malcolm,100518,103.3,107.1,-3.8,103.8,125.6,-21.7,17.9,111.4,110.2,77.0,76.4,221.5,3,23.100000000000005,4.3,1.0,5.7,2.0,0.0,0.0,0.0,0.6999999999999998,53.8,25.0,IND,3,14.9,5.3,0.9,4.4,0.0,0.0,0.0,1.8,14.6,0.0
2002,Helen Luz,100694,127.3,117.6,9.7,106.6,114.6,-7.9,17.6,77.8,71.4,236.4,236.6,149.2,4,11.7,3.0,0.0,4.5,0.8,2.0,0.5,0.0,0.8,58.3,50.0,WAS,4,21.2,3.5,0.0,3.5,9.4,2.4,0.0,3.5,19.5,2.4
2002,Vedrana Grgin Fonseca,100476,147.1,113.6,33.4,110.4,92.7,17.7,15.7,10.2,11.4,406.6,408.8,21.6,1,5.3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,LAS,1,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,9.8,0.0
2002,Bridget Pettis,100031,110.2,111.3,-1.1,99.8,116.6,-16.7,15.6,67.2,66.5,121.2,120.1,133.6,3,14.300000000000002,5.0,2.3,5.3,3.0,0.6999999999999998,0.0,0.0,1.3,33.3,33.3,IND,3,21.899999999999995,12.300000000000002,8.2,4.1,2.7000000000000006,0.0,0.0,5.5,32.6,0.0
2002,LaTonya Johnson,100242,120.4,117.6,2.8,97.2,109.3,-12.1,14.9,76.4,71.4,277.8,281.7,147.9,5,8.0,2.8,0.4,3.4,0.8,0.4,0.0,0.0,0.2,50.0,22.2,UTA,5,21.8,5.1,2.6,2.6,2.6,0.0,0.0,1.3,20.8,0.0
2002,Coco Miller,100690,111.6,113.0,-1.4,112.4,126.2,-13.8,12.4,253.6,254.1,60.5,53.9,507.7,5,32.6,10.0,2.0,10.8,3.0,2.4,0.4,0.0,1.4,42.0,54.5,WAS,5,20.3,5.6,2.6,3.0,4.5,0.8,0.0,2.6,24.2,0.8
2002,DeLisha Milton-Jones,100396,110.6,90.9,19.7,115.3,106.5,8.8,11.0,356.1,356.4,60.7,63.8,712.6,6,34.1,10.0,2.7000000000000006,13.0,6.8,1.3,1.7,1.5,1.8,45.0,56.3,LAS,6,20.6,10.800000000000002,2.4,8.4,2.1,2.6,2.4,2.9,21.9,5.0
2002,Felicia Ragland,100748,85.3,94.2,-8.9,82.5,101.7,-19.3,10.4,35.2,34.0,109.1,113.0,69.1,2,9.4,4.5,0.0,3.5,3.0,0.5,0.0,0.0,1.0,33.3,33.3,SEA,2,20.6,17.6,5.9,11.8,2.9,0.0,0.0,5.9,31.2,0.0
2002,Allison Feaster,100170,102.8,111.2,-8.5,67.0,85.5,-18.5,10.0,100.2,100.7,26.9,28.1,200.9,2,32.5,10.0,0.0,7.5,7.5,3.5,1.0,0.0,2.0,30.0,23.1,CHA,2,13.6,13.6,2.7,10.9,6.4,1.8,0.0,3.6,24.0,1.8
2002,Annie Burgess,100401,109.6,111.2,-1.6,119.6,131.2,-11.5,9.9,247.2,245.4,66.9,62.5,492.7,5,32.0,5.8,1.8,6.0,3.0,5.4,0.4,0.0,2.0,37.9,25.0,WAS,5,11.6,5.8,2.7,3.1,10.5,0.8,0.0,3.9,17.4,0.8
2002,Lisa Leslie,100003,110.3,91.8,18.5,137.8,128.8,9.0,9.5,400.9,403.2,16.0,17.1,804.1,6,38.7,14.300000000000002,4.3,19.3,7.8,1.8,1.8,2.7999999999999994,1.3,53.5,62.5,LAS,6,27.3,11.1,2.4,8.7,2.6,2.6,4.0,1.8999999999999997,26.2,6.6
2002,Tamecka Dixon,100008,110.4,89.1,21.3,113.0,100.6,12.4,8.9,264.6,267.2,152.2,153.1,531.8,5,29.2,8.8,2.0,12.2,4.0,3.4,2.4,0.0,2.6,56.8,50.0,LAS,5,21.7,7.1,0.7,6.4,6.0,4.3,0.0,4.6,23.2,4.3
2002,Kelly Miller,100627,78.3,81.9,-3.6,98.9,110.8,-11.9,8.3,23.0,23.2,104.1,105.6,46.2,2,6.5,2.0,0.0,2.5,1.0,0.0,0.0,0.0,0.5,50.0,100.0,CHA,2,20.0,8.0,0.0,8.0,0.0,0.0,0.0,4.0,21.7,0.0
2002,Adia Barnes,100231,83.0,97.2,-14.2,83.5,105.3,-21.8,7.7,90.4,95.7,53.9,51.3,186.1,2,25.1,4.5,0.0,5.0,4.0,1.5,1.5,0.0,3.5,44.4,50.0,SEA,2,10.3,8.2,3.1,5.2,3.1,3.1,0.0,7.2,17.7,3.1
2002,Crystal Robinson,100345,116.5,107.7,8.8,119.5,117.9,1.5,7.3,404.4,406.8,87.9,94.1,811.2,8,32.4,8.1,1.1,8.4,3.0,1.8,1.0,0.3,0.6,35.4,30.8,NYL,8,15.6,5.6,1.9,3.7,3.3,1.9,0.5,1.2,18.2,2.4
2002,Dawn Staley,100372,96.7,106.6,-9.9,50.0,66.7,-16.7,6.8,123.1,125.8,4.0,3.0,248.9,2,38.8,10.5,3.0,8.5,2.5,5.0,1.5,0.0,2.0,28.6,20.0,CHA,2,12.8,3.8,1.5,2.3,7.5,2.3,0.0,3.0,22.5,2.3
2002,Coquese Washington,100217,103.0,113.8,-10.8,108.0,124.3,-16.4,5.5,169.9,171.3,18.5,15.3,341.2,3,36.9,9.0,0.3,8.3,2.0,4.7,1.0,0.0,2.0,33.3,37.5,IND,3,14.199999999999998,3.4,0.6,2.7999999999999994,8.0,1.7,0.0,3.4,19.7,1.7
2002,Sue Wicks,100104,118.0,106.7,11.3,116.6,110.8,5.8,5.4,143.2,146.2,349.0,354.8,289.4,8,11.9,1.8,0.9,2.6,1.5,0.3,0.1,0.5,0.8,50.0,100.0,NYL,8,13.2,7.5,3.8,3.8,1.3,0.6,2.5,3.8,16.7,3.1
2002,Amanda Lassiter,100642,84.7,99.5,-14.8,81.2,100.6,-19.4,4.6,81.5,83.4,62.8,63.6,164.9,2,23.3,7.5,0.0,5.0,3.5,2.0,1.5,0.5,2.5,26.7,22.2,SEA,2,11.8,8.2,0.0,8.2,4.7,3.5,1.2,5.9,24.5,4.7
2002,Becky Hammon,100342,119.2,109.9,9.3,114.0,109.1,4.8,4.5,283.4,288.3,208.8,212.6,571.8,8,23.0,6.8,1.0,9.9,2.1,2.0,0.6,0.0,1.4,53.7,42.4,NYL,8,25.6,5.5,0.6,4.9,5.2,1.6,0.0,3.6,24.4,1.6
2002,Michelle Snow,100729,101.8,105.8,-4.0,101.6,109.8,-8.3,4.3,128.7,122.9,81.7,80.1,251.6,3,26.399999999999995,6.0,2.7000000000000006,6.3,7.0,1.3,0.0,0.6999999999999998,1.7,33.3,0.0,HOU,3,14.199999999999998,15.699999999999998,4.5,11.199999999999998,3.0,0.0,1.5,3.7000000000000006,20.7,1.5
2002,Andrea Stinson,100059,100.7,110.9,-10.2,71.2,82.6,-11.5,1.3,103.2,104.6,23.9,24.2,207.8,2,32.9,12.5,1.0,15.0,5.5,4.5,3.5,0.0,2.0,48.0,57.1,CHA,2,26.8,9.8,6.3,3.6,8.0,6.3,0.0,3.6,29.0,6.3
2002,Tamika Catchings,100646,103.7,114.7,-11.1,102.8,114.4,-11.6,0.6,155.3,157.8,33.1,28.8,313.1,3,34.1,15.0,3.7000000000000006,20.3,10.699999999999998,2.3,1.3,0.3,3.7000000000000006,48.9,38.1,IND,3,37.4,19.6,7.400000000000001,12.300000000000002,4.3,2.5,0.6,6.7,39.3,3.1
2002,Sonja Henning,100336,100.6,106.4,-5.8,102.3,107.9,-5.7,-0.2,73.6,77.0,136.9,126.0,150.6,3,15.9,3.0,0.0,0.0,1.3,1.3,0.3,0.0,0.6999999999999998,0.0,0.0,HOU,3,0.0,4.8,1.2,3.6,4.8,1.2,0.0,2.4,15.1,1.2
2002,Teresa Weatherspoon,100101,116.5,109.3,7.3,118.4,110.6,7.8,-0.5,366.4,374.3,125.9,126.6,740.7,8,30.2,5.0,2.3,6.6,4.4,6.6,1.0,0.0,1.8,47.5,0.0,NYL,8,13.3,8.8,2.0,6.8,13.3,2.0,0.0,3.5,17.1,2.0
2002,Tiffani Johnson,100233,101.6,108.5,-7.0,101.8,106.6,-4.9,-2.1,81.7,79.2,128.7,123.8,161.0,3,16.8,3.0,0.0,2.7000000000000006,3.0,0.3,0.0,2.0,1.3,44.4,0.0,HOU,3,9.0,10.1,2.2,7.900000000000001,1.1,0.0,6.7,4.5,15.8,6.7
2002,Mwadi Mabika,100012,109.7,91.8,17.9,124.7,104.0,20.7,-2.8,371.1,369.3,45.7,51.0,740.4,6,35.5,13.699999999999998,4.3,14.699999999999998,6.8,4.2,1.3,0.20000000000000004,1.7,37.8,32.0,LAS,6,22.399999999999995,10.4,2.7999999999999994,7.599999999999999,6.400000000000001,2.0,0.3,2.5,28.0,2.3
2002,Kelley Gibson,100504,95.3,103.7,-8.4,103.0,108.1,-5.1,-3.3,34.6,32.8,175.8,170.2,67.4,2,11.2,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.5,50.0,66.7,HOU,2,25.0,10.0,7.5,2.5,0.0,0.0,0.0,2.5,26.0,0.0
2002,Vickie Johnson,100103,113.7,107.2,6.5,127.8,116.9,10.9,-4.4,376.4,376.8,115.8,124.1,753.3,8,30.6,9.4,2.0,12.3,3.8,3.0,0.9,0.0,1.4,48.0,51.9,NYL,8,24.2,7.4,2.0,5.4,5.9,1.7,0.0,2.7,24.8,1.7
2002,Niele Ivey,100650,108.0,124.3,-16.4,103.0,113.8,-10.8,-5.5,18.5,15.3,169.9,171.3,33.8,3,3.1,0.3,0.0,0.0,0.3,1.0,0.3,0.0,0.0,0.0,0.0,IND,3,0.0,5.3,0.0,5.3,15.800000000000002,5.3,0.0,0.0,4.9,5.3
2002,Sophia Witherspoon,100105,124.7,112.0,12.7,109.2,90.1,19.1,-6.4,56.9,61.6,359.9,358.7,118.5,6,6.400000000000001,2.3,0.6999999999999998,3.0,0.8000000000000002,0.3,0.20000000000000004,0.0,0.20000000000000004,35.7,36.4,LAS,6,27.7,7.7,1.5,6.2,3.1,1.5,0.0,1.5,29.6,1.5
2002,Nicky McCrimmon,100478,114.4,102.2,12.1,111.0,92.3,18.7,-6.6,36.7,41.1,380.1,379.2,77.8,5,4.5,1.4,0.2,1.6,0.2,0.4,0.4,0.0,0.2,42.9,50.0,LAS,5,19.5,2.4,0.0,2.4,4.9,4.9,0.0,2.4,23.0,4.9
2002,Amy Herrig,100549,118.0,133.7,-15.7,101.3,110.0,-8.7,-7.0,18.6,15.0,335.6,338.2,33.6,2,4.4,0.5,0.0,1.0,1.0,0.0,0.0,0.5,0.5,100.0,0.0,UTA,2,11.1,11.1,5.6,5.6,0.0,0.0,5.6,5.6,10.8,5.6
2002,Rita Williams,100204,100.5,109.5,-8.9,103.1,105.0,-1.8,-7.1,117.4,108.7,93.1,94.3,226.1,3,23.2,8.3,0.0,6.7,2.0,2.3,1.0,0.0,0.3,32.0,28.6,HOU,3,16.4,4.9,2.5,2.5,5.7,2.5,0.0,0.8000000000000002,22.0,2.5
2002,Tonya Massaline,100557,110.5,120.8,-10.2,112.2,113.3,-1.1,-9.1,82.3,82.0,231.8,226.0,164.3,4,12.8,3.5,1.3,5.0,0.8,0.5,0.8,0.0,0.3,50.0,40.0,WAS,4,23.5,3.5,1.2,2.4,2.4,3.5,0.0,1.2,21.2,3.5
2002,Asjha Jones,100723,102.1,112.8,-10.6,116.0,116.4,-0.5,-10.2,96.0,97.6,218.2,210.4,193.5,5,12.5,3.8,0.4,3.6,1.6,0.6,0.0,0.2,0.2,42.1,50.0,WAS,5,17.1,7.6,2.9,4.8,2.9,0.0,1.0,1.0,21.8,1.0
2002,Elisa Aguilar,100601,196.1,216.2,-20.1,99.4,108.8,-9.3,-10.8,10.2,7.4,344.0,345.7,17.6,2,2.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,UTA,2,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2002,Tari Phillips,100413,115.8,111.3,4.6,120.9,104.3,16.6,-12.0,377.3,381.1,115.0,119.8,758.4,8,31.0,11.4,4.4,14.4,5.9,1.3,1.1,0.5,2.4,49.5,0.0,NYL,8,28.3,11.5,3.9,7.6,2.5,2.2,1.0,4.7,33.4,3.2
2002,Tammy Sutton-Brown,100628,85.6,101.0,-15.4,115.6,116.5,-0.8,-14.6,86.5,90.1,40.6,38.6,176.6,2,27.9,7.0,3.0,7.5,6.0,0.0,0.5,0.5,3.5,50.0,0.0,CHA,2,16.0,12.8,4.3,8.5,0.0,1.1,1.1,7.4,27.3,2.2
2002,Korie Hlede,100250,115.5,122.3,-6.7,117.1,109.0,8.1,-14.8,19.0,22.1,473.2,478.8,41.1,2,5.8,0.5,2.0,1.5,1.5,0.5,0.5,0.0,1.0,0.0,0.0,NYL,2,13.6,13.6,9.1,4.5,4.5,4.5,0.0,9.1,25.1,4.5
2002,Natalie Williams,100366,98.9,109.9,-11.0,123.6,119.2,4.5,-15.4,307.3,310.3,46.9,42.8,617.6,5,37.5,9.4,5.6,14.0,9.2,1.4,1.0,1.4,1.6,53.2,25.0,UTA,5,21.3,14.0,6.4,7.6,2.1,1.5,2.1,2.4,21.9,3.6
2002,Kelly Schumacher,100648,102.1,122.2,-20.1,104.5,109.2,-4.7,-15.4,80.3,78.6,108.1,108.0,158.8,3,17.0,6.7,2.7000000000000006,10.699999999999998,3.0,1.0,0.0,0.6999999999999998,0.6999999999999998,65.0,100.0,IND,3,37.2,10.5,7.0,3.5,3.5,0.0,2.3,2.3,32.1,2.3
2002,Vicky Bullett,100058,104.1,114.6,-10.5,121.5,116.1,5.4,-15.9,175.8,167.5,138.3,140.4,343.3,5,21.9,5.4,0.4,5.0,3.0,0.8,1.6,1.0,1.2,40.7,14.3,WAS,5,14.0,8.4,2.8,5.6,2.2,4.5,2.8,3.4,19.3,7.3
2002,Tina Thompson,100076,102.7,109.1,-6.4,50.0,40.0,10.0,-16.4,206.4,198.0,4.0,5.0,404.5,3,42.70000000000001,14.699999999999998,3.2999999999999994,14.300000000000002,8.0,1.3,2.0,1.0,0.6999999999999998,36.4,33.3,HOU,3,19.9,11.1,4.2,6.900000000000001,1.8999999999999997,2.7999999999999994,1.3999999999999997,0.9,24.5,4.199999999999999
2002,Chamique Holdsclaw,100356,110.0,115.9,-6.0,122.3,110.8,11.5,-17.5,269.2,267.4,45.0,40.6,536.5,5,34.8,15.6,6.0,18.8,8.6,3.2,2.0,0.6,2.0,44.9,18.2,WAS,5,32.9,15.0,3.5,11.5,5.6,3.5,1.0,3.5,37.6,4.5
2002,Nikki McCray,100198,100.7,115.2,-14.5,115.0,111.9,3.1,-17.6,151.9,155.3,36.5,31.3,307.2,3,33.1,9.0,1.7,8.0,1.3,3.7000000000000006,0.3,0.0,1.7,37.0,16.7,IND,3,14.9,2.5,0.6,1.8999999999999997,6.8,0.6,0.0,3.1,22.6,0.6
2002,Nikki Teasley,100724,107.8,93.8,14.0,123.7,91.5,32.2,-18.2,324.7,318.6,92.2,101.6,643.3,6,30.5,7.0,3.2000000000000006,8.2,2.2,7.8,1.5,0.20000000000000004,3.7000000000000006,33.3,22.7,LAS,6,14.300000000000002,3.7999999999999994,0.9,2.9,13.699999999999998,2.6,0.3,6.400000000000001,22.4,2.9
2002,Andrea Gardner,100747,114.4,140.6,-26.2,101.2,108.3,-7.2,-19.0,28.0,29.2,326.2,324.0,57.1,3,4.4,1.0,0.6999999999999998,1.7,1.3,0.0,0.0,0.3,0.3,66.7,0.0,UTA,3,16.1,12.9,3.2000000000000006,9.7,0.0,0.0,3.2000000000000006,3.2000000000000006,17.2,3.2000000000000006
2002,Marie Ferdinand-Harris,100685,98.4,109.7,-11.2,129.4,121.0,8.4,-19.7,310.9,311.0,43.3,42.2,621.9,5,37.3,11.2,6.8,14.8,4.4,2.6,2.0,0.0,4.0,44.6,20.0,UTA,5,22.2,6.6,1.2,5.4,3.9,3.0,0.0,6.0,29.3,3.0
2002,Linda Frohlich,100746,122.1,134.5,-12.4,116.7,107.6,9.1,-21.5,31.1,37.9,461.2,463.0,69.0,3,6.599999999999999,1.0,0.6999999999999998,0.3,1.7,0.6999999999999998,0.3,0.0,1.0,0.0,0.0,NYL,3,2.5,12.5,0.0,12.5,5.0,2.5,0.0,7.5,22.3,2.5
2002,Stacey Dales,100722,107.5,122.4,-14.9,116.1,108.3,7.8,-22.7,159.1,152.8,155.0,155.1,312.0,5,19.5,6.0,0.8,7.6,1.6,3.2,0.4,0.0,1.0,43.3,44.4,WAS,5,23.0,4.8,3.0,1.8,9.7,1.2,0.0,3.0,23.1,1.2
2002,Camille Cooper,100652,118.7,136.1,-17.4,116.9,107.9,9.0,-26.3,26.1,29.4,466.2,471.5,55.5,3,4.9,0.6999999999999998,0.6999999999999998,1.0,0.6999999999999998,0.0,0.6999999999999998,0.0,0.6999999999999998,50.0,0.0,NYL,3,9.7,6.5,3.2000000000000006,3.2000000000000006,0.0,6.5,0.0,6.5,19.6,6.5
2002,Tonya Edwards,100398,58.0,88.0,-30.0,108.1,111.7,-3.6,-26.4,32.8,33.0,94.4,95.8,65.7,2,9.4,2.5,1.0,1.5,0.5,0.5,0.0,0.0,0.5,20.0,33.3,CHA,2,8.8,2.9,0.0,2.9,2.9,0.0,0.0,2.9,21.0,0.0
2002,Bernadette Ngoyisa,100807,120.5,138.6,-18.2,116.9,108.3,8.6,-26.7,16.6,21.6,475.7,479.3,38.2,3,3.4,1.7,1.7,2.7000000000000006,1.0,0.0,0.0,0.0,0.3,60.0,0.0,NYL,3,34.8,13.0,4.3,8.7,0.0,0.0,0.0,4.3,49.7,0.0
2002,Monica Maxwell,100357,121.7,160.5,-38.8,101.6,111.6,-10.0,-28.8,18.1,11.8,170.3,174.8,29.9,2,3.7,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,IND,2,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,16.6,0.0
2002,Sue Bird,100720,82.4,101.5,-19.1,92.9,81.8,11.1,-30.2,133.5,136.0,10.8,11.0,269.5,2,36.3,11.0,3.5,14.0,0.0,6.0,2.5,0.0,2.5,40.9,27.3,SEA,2,20.4,0.0,0.0,0.0,8.8,3.6,0.0,3.6,22.5,3.6
2002,Charlotte Smith,100371,89.5,111.7,-22.3,105.9,94.5,11.4,-33.7,82.7,83.2,44.4,45.5,166.0,2,26.4,8.5,1.0,6.0,3.5,0.0,0.5,1.0,1.0,29.4,0.0,CHA,2,13.0,7.6,0.0,7.6,0.0,1.1,2.2,2.2,24.0,3.3000000000000003
2002,Jackie Moore,100680,109.0,152.4,-43.4,103.1,112.6,-9.5,-33.9,13.8,9.8,174.6,176.8,23.6,2,3.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,IND,2,0.0,7.1,0.0,7.1,0.0,7.1,0.0,0.0,14.5,7.1
2002,Semeka Randall,100683,86.4,124.8,-38.4,108.7,105.7,3.0,-41.5,103.0,98.5,251.2,254.6,201.5,5,12.1,4.4,1.0,4.0,2.4,1.0,0.2,0.0,0.6,36.4,0.0,UTA,5,19.0,11.4,2.9,8.6,4.8,1.0,0.0,2.9,26.4,1.0
2002,Danielle Crockrom,100730,157.7,212.8,-55.1,101.5,110.5,-9.0,-46.1,4.4,1.9,349.8,351.2,6.3,1,1.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,UTA,1,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0
2002,Simone Edwards,100111,67.7,114.9,-47.2,91.8,91.4,0.5,-47.7,51.7,54.0,92.6,93.0,105.7,2,15.6,4.0,2.0,2.0,1.5,0.0,0.0,0.0,1.0,12.5,0.0,SEA,2,7.0,5.3,3.5,1.8,0.0,0.0,0.0,3.5,22.7,0.0
2002,Kate Starbird,100422,65.9,117.1,-51.3,90.4,93.2,-2.8,-48.5,42.5,41.8,101.8,105.2,84.4,2,11.9,1.0,1.0,2.5,1.5,0.5,0.5,0.5,2.0,50.0,100.0,SEA,2,11.4,6.8,2.3,4.5,2.3,2.3,2.3,9.1,16.2,4.6
2002,Grace Daley,100482,47.0,101.2,-54.2,104.6,107.7,-3.1,-51.1,10.6,9.9,199.8,193.2,20.5,1,6.6,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,HOU,1,18.2,18.2,18.2,0.0,0.0,0.0,0.0,9.1,36.6,0.0
2002,Marlies Askamp,100037,77.8,109.1,-31.2,115.4,91.3,24.0,-55.3,45.0,45.8,371.9,374.4,90.8,4,5.9,1.3,0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,LAS,4,4.3,6.4,2.1,4.3,0.0,0.0,0.0,0.0,13.5,0.0
2002,Alicia Thompson,100216,77.6,162.0,-84.4,104.4,113.6,-9.1,-75.3,6.4,4.3,182.0,182.3,10.8,1,2.4,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,IND,1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0
