SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2008,Brittany Wilkins,200720,150.0,139.6,10.4,98.7,104.0,-5.3,15.7,8.0,7.9,636.1,650.0,15.9,2,1.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,SAN,2,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,22.2
2008,Erlana Larkins,201503,96.2,89.0,7.2,94.9,103.2,-8.3,15.5,144.4,137.1,268.6,262.5,281.5,6,14.5,4.0,1.7,4.3,4.8,0.20000000000000004,0.5,0.20000000000000004,1.3,45.8,0.0,NYL,6,16.4,18.2,7.5,10.699999999999998,0.6,1.8999999999999997,0.6,5.0,25.1,2.4999999999999996
2008,Alexis Hornbuckle,201487,108.4,92.4,16.0,96.7,95.7,0.9,15.1,384.7,391.8,249.3,246.5,776.4,9,24.5,4.7,2.2,6.3,4.9,2.1,1.2,0.8,1.3,42.9,37.5,DET,9,13.9,10.7,2.9,7.800000000000001,4.6,2.7,1.7,2.9,16.3,4.4
2008,Sophia Young-Malcolm,200674,100.0,103.6,-3.6,94.0,111.4,-17.4,13.8,572.8,587.8,71.3,70.0,1160.7,9,36.1,13.9,6.7,17.7,5.9,1.7,1.6,0.1,2.1,45.6,0.0,SAN,9,25.8,8.6,2.6,6.0,2.4,2.3,0.2,3.1,29.8,2.5
2008,Erin Perperoglou,100659,100.7,101.4,-0.8,96.6,110.8,-14.2,13.4,434.0,448.5,210.1,209.4,882.5,9,27.7,5.6,1.7,6.2,2.9,1.7,0.8,0.2,2.1,38.0,29.2,SAN,9,11.8,5.5,0.4,5.1,3.2,1.5,0.4,4.0,17.5,1.9
2008,Taj McWilliams-Franklin,100412,107.4,94.5,12.9,90.2,90.4,-0.2,13.1,499.9,508.9,134.1,129.4,1008.8,9,32.6,10.9,2.4,12.9,7.0,2.1,1.0,1.3,1.8999999999999997,49.0,50.0,DET,9,21.6,11.7,3.5,8.2,3.5,1.7,2.2,3.2,24.9,3.9000000000000004
2008,Asjha Jones,100723,95.6,95.9,-0.4,95.4,108.2,-12.8,12.4,169.5,173.0,37.7,37.0,342.6,3,32.6,15.699999999999998,4.0,15.0,7.3,1.3,0.6999999999999998,0.3,2.3,36.2,0.0,CON,3,25.0,12.199999999999998,5.0,7.2,2.2,1.1,0.6,3.9,35.0,1.7000000000000002
2008,Sheryl Swoopes,100072,99.6,95.1,4.5,83.6,91.5,-7.9,12.4,129.5,129.3,81.4,82.0,258.8,3,24.100000000000005,8.3,3.0,8.7,3.2999999999999994,1.0,2.0,0.0,1.7,32.0,20.0,SEA,3,19.1,7.400000000000001,2.2,5.1,2.2,4.4,0.0,3.7000000000000006,26.2,4.4
2008,Temeka Johnson,101024,101.6,93.7,7.9,98.2,102.5,-4.3,12.2,211.6,208.1,209.8,209.7,419.6,6,19.2,7.3,1.2,8.0,2.3,3.5,1.0,0.20000000000000004,2.2,45.5,28.6,PHO,6,21.399999999999995,6.3,1.3,4.9,9.4,2.7000000000000006,0.4000000000000001,5.8,28.4,3.1000000000000005
2008,Leilani Mitchell,201507,95.1,90.4,4.7,95.5,100.9,-5.4,10.1,100.9,97.3,312.1,302.2,198.2,6,10.3,3.5,1.0,4.8,0.3,1.3,0.0,0.0,1.0,42.9,50.0,NYL,6,25.7,1.8,0.0,1.8,7.099999999999999,0.0,0.0,5.3,29.4,0.0
2008,Adrian Williams-Strong,100526,114.5,110.8,3.6,89.4,95.7,-6.3,10.0,120.6,118.2,116.4,111.8,238.8,3,22.3,6.7,0.6999999999999998,7.7,3.2999999999999994,1.3,0.6999999999999998,0.3,1.3,55.0,0.0,SAC,3,18.1,7.900000000000001,2.4,5.5,3.1,1.6000000000000003,0.8000000000000002,3.1,20.7,2.4000000000000004
2008,Sheri Sam,100416,99.3,80.2,19.1,104.2,95.0,9.3,9.8,58.4,54.8,575.6,583.4,113.2,6,5.0,1.2,0.3,1.0,0.5,0.0,0.20000000000000004,0.0,0.0,28.6,0.0,DET,6,9.7,4.8,1.6000000000000003,3.2000000000000006,0.0,1.6000000000000003,0.0,0.0,13.7,1.6000000000000003
2008,Shameka Christon,100937,97.6,98.9,-1.3,85.2,95.7,-10.6,9.3,339.1,333.8,74.0,65.8,672.8,6,32.7,12.199999999999998,2.3,13.699999999999998,4.3,0.5,0.6999999999999998,0.3,2.0,41.1,44.4,NYL,6,23.0,7.3,1.3999999999999997,5.900000000000001,0.8000000000000002,1.1,0.6,3.4,26.9,1.7000000000000002
2008,Doneeka Lewis,100931,88.4,88.9,-0.5,99.2,108.8,-9.6,9.1,47.5,50.6,180.5,180.2,98.1,2,12.3,4.0,0.0,4.0,1.0,1.5,0.0,0.0,1.5,37.5,40.0,IND,2,15.1,3.8,0.0,3.8,5.7,0.0,0.0,5.7,23.2,0.0
2008,Ticha Penicheiro,100234,104.8,104.0,0.8,93.7,101.6,-7.9,8.7,179.3,177.8,57.6,52.2,357.2,3,31.399999999999995,12.300000000000002,1.0,13.699999999999998,4.0,6.3,2.3,0.3,1.7,48.6,75.0,SAC,3,21.600000000000005,6.3,1.1,5.3,10.0,3.7000000000000006,0.5,2.6,24.2,4.200000000000001
2008,Swin Cash,100721,92.8,88.4,4.4,93.8,96.3,-2.5,6.9,74.4,70.1,136.5,141.2,144.5,3,14.800000000000002,4.0,0.0,2.7000000000000006,3.7000000000000006,0.6999999999999998,0.3,0.6999999999999998,1.0,33.3,0.0,SEA,3,10.0,13.800000000000002,3.7999999999999994,10.0,2.5,1.3,2.5,3.7999999999999994,20.2,3.8
2008,Tammy Sutton-Brown,100628,99.8,105.9,-6.1,88.4,100.5,-12.1,6.0,170.3,169.0,57.7,61.7,339.4,3,31.100000000000005,10.3,7.0,14.699999999999998,5.3,0.3,0.3,1.3,2.0,38.7,0.0,IND,3,24.600000000000005,8.9,3.4,5.599999999999999,0.6,0.6,2.2,3.4,27.1,2.8000000000000003
2008,Crystal Kelly,201494,110.2,109.8,0.4,87.2,92.2,-5.0,5.4,154.3,147.6,82.6,82.4,301.9,3,26.5,6.7,3.2999999999999994,12.300000000000002,3.2999999999999994,1.3,0.3,0.0,0.6999999999999998,70.0,0.0,SAC,3,23.3,6.3,2.5,3.7999999999999994,2.5,0.6,0.0,1.3,17.2,0.6
2008,Edwige Lawson-Wade,101018,94.5,95.7,-1.2,100.9,107.1,-6.2,5.0,156.7,155.8,487.4,502.1,312.4,5,16.8,4.4,0.8,5.0,2.4,1.8,0.6,0.0,1.0,31.8,46.7,SAN,5,15.0,7.2,1.8,5.4,5.4,1.8,0.0,3.0,18.4,1.8
2008,Svetlana Abrosimova,100658,103.3,104.2,-0.9,86.4,91.0,-4.6,3.7,112.3,113.3,94.9,96.7,225.6,3,20.8,8.0,1.3,8.0,3.7000000000000006,1.3,1.3,0.0,1.0,45.8,0.0,CON,3,19.8,9.1,2.5,6.599999999999999,3.2999999999999994,3.2999999999999994,0.0,2.5,25.6,3.2999999999999994
2008,Kristen Mann,101029,84.6,89.5,-5.0,100.8,109.2,-8.4,3.4,54.4,55.8,173.6,174.9,110.2,3,9.9,3.0,0.0,3.2999999999999994,0.3,0.3,0.3,0.0,1.3,44.4,33.3,WAS,3,16.7,1.7,1.7,0.0,1.7,1.7,0.0,6.7,23.7,1.7
2008,Erin Thorn,100835,96.4,97.0,-0.6,95.1,98.8,-3.8,3.1,102.7,101.0,310.4,298.6,203.7,6,10.3,2.0,1.2,4.0,0.3,1.0,0.20000000000000004,0.0,0.8000000000000002,58.3,57.1,CHI,6,21.1,1.8,0.0,1.8,5.3,0.9,0.0,4.4,19.4,0.9
2008,Erin Phillips,101039,86.0,86.2,-0.2,100.0,103.1,-3.1,2.9,66.3,62.6,141.0,147.4,128.9,3,12.0,3.7000000000000006,0.0,3.0,0.6999999999999998,1.7,0.0,0.3,0.3,27.3,50.0,CON,3,12.5,2.7999999999999994,0.0,2.7999999999999994,6.900000000000001,0.0,1.3999999999999997,1.3999999999999997,18.1,1.3999999999999997
2008,Sandora Irvin,101021,133.3,137.0,-3.7,98.9,104.0,-5.1,1.5,9.0,8.8,635.1,649.1,17.8,3,1.5,1.0,0.0,0.6999999999999998,0.3,0.3,0.0,0.3,0.0,33.3,0.0,SAN,3,18.2,9.1,9.1,0.0,9.1,0.0,9.1,0.0,33.3,9.1
2008,Olayinka Sanni,201489,103.5,92.9,10.6,103.8,93.9,10.0,0.7,119.8,117.3,514.2,520.9,237.1,9,7.300000000000001,1.7999999999999998,0.4,1.7999999999999998,1.7999999999999998,0.3,0.3,0.0,0.4,43.8,0.0,DET,9,12.4,12.4,3.9000000000000004,8.5,2.3,2.3,0.0,3.1,17.8,2.3
2008,Marie Ferdinand-Harris,100685,100.2,98.7,1.4,99.7,97.6,2.1,-0.7,196.7,200.5,224.7,217.3,397.2,6,18.5,6.5,2.0,7.5,2.5,1.8,0.3,0.0,1.3,38.5,36.4,LAS,6,21.600000000000005,7.2,2.4,4.8,5.3,1.0,0.0,3.7999999999999994,26.5,1.0
2008,Jessica Moore,101042,114.0,113.2,0.8,96.1,94.3,1.8,-1.0,89.5,84.8,331.9,333.0,174.3,6,8.6,1.5,0.3,1.3,0.8000000000000002,0.5,0.0,0.0,0.5,33.3,0.0,LAS,6,8.2,5.2,0.0,5.2,3.1,0.0,0.0,3.1,14.3,0.0
2008,Sue Bird,100720,92.8,93.2,-0.3,101.6,100.8,0.8,-1.2,196.1,196.4,14.8,14.9,392.5,3,37.0,16.7,2.7000000000000006,19.7,2.3,3.0,1.3,0.0,2.0,46.0,29.4,SEA,3,28.2,3.2999999999999994,0.0,3.2999999999999994,4.3,1.8999999999999997,0.0,2.9,30.4,1.8999999999999997
2008,Kelly Schumacher,100648,95.4,86.2,9.1,106.9,96.5,10.4,-1.3,170.9,172.8,463.1,465.5,343.7,8,11.9,2.0,0.0,1.8,3.0,0.4,0.1,0.4,0.4,43.8,0.0,DET,8,7.7,13.3,2.8,10.5,1.7,0.6,1.7,1.7,11.2,2.3
2008,Plenette Pierson,100888,98.2,89.4,8.8,106.2,95.5,10.8,-2.0,192.6,186.9,441.4,451.4,379.4,6,17.8,6.3,2.2,7.8,3.0,1.7,0.6999999999999998,0.3,1.8,47.4,0.0,DET,6,23.2,8.9,3.4,5.400000000000001,4.9,2.0,1.0,5.400000000000001,28.2,3.0
2008,Lisa Willis,200675,92.9,98.4,-5.5,95.7,98.4,-2.7,-2.8,45.2,42.7,367.8,356.9,87.9,6,4.7,0.6999999999999998,0.0,0.3,0.5,0.20000000000000004,0.3,0.3,1.0,25.0,0.0,NYL,6,3.7999999999999994,5.8,3.7999999999999994,1.8999999999999997,1.8999999999999997,3.7999999999999994,3.7999999999999994,11.5,22.6,7.599999999999999
2008,Shannon Bobbitt,201497,100.1,99.7,0.4,99.7,96.4,3.2,-2.8,214.7,215.6,206.7,202.2,430.3,6,21.2,6.7,0.6999999999999998,4.5,1.5,3.0,0.8000000000000002,0.0,1.3,25.0,31.6,LAS,6,11.300000000000002,3.7999999999999994,1.3,2.5,7.599999999999999,2.1,0.0,3.4,23.2,2.1
2008,Vickie Johnson,100103,101.0,106.9,-5.9,94.5,97.2,-2.7,-3.1,482.2,492.2,162.0,165.6,974.4,9,30.399999999999995,7.199999999999999,1.2,8.3,4.7,3.1,1.0,0.0,2.1,49.2,40.0,SAN,9,14.300000000000002,8.0,1.8999999999999997,6.1,5.3,1.7,0.0,3.5999999999999996,18.3,1.7
2008,Katie Douglas,100666,99.1,108.2,-9.0,91.2,95.4,-4.2,-4.9,164.4,163.6,63.6,67.1,328.1,3,31.0,7.3,3.2999999999999994,7.3,2.3,2.3,1.3,0.6999999999999998,3.2999999999999994,31.8,12.5,IND,3,12.800000000000002,4.1,0.6,3.5,4.1,2.3,1.2,5.8,22.0,3.5
2008,Elaine Powell,100414,101.6,94.2,7.4,105.7,93.3,12.4,-5.0,293.4,293.1,340.6,345.2,586.5,9,19.0,1.8999999999999997,1.2,3.2,2.3,2.0,0.7,0.0,1.4,58.8,0.0,DET,9,9.0,6.5,0.8999999999999999,5.6,5.6,1.8999999999999997,0.0,4.0,11.7,1.8999999999999997
2008,Tully Bevilaqua,100284,99.9,108.8,-8.9,88.8,92.7,-3.9,-5.1,167.2,168.2,60.8,62.6,335.4,3,31.3,8.0,0.3,6.7,2.3,2.3,1.0,0.0,0.3,29.2,27.8,IND,3,11.199999999999998,3.9,2.2,1.7,3.9,1.7,0.0,0.6,15.1,1.7
2008,Katie Smith,100404,105.0,95.8,9.2,97.1,82.4,14.7,-5.5,533.1,536.3,100.9,101.9,1069.4,9,34.3,13.0,3.7000000000000006,15.300000000000002,4.0,2.4,0.4,0.1,1.7999999999999998,41.0,35.4,DET,9,24.2,6.3,0.7,5.6,3.9000000000000004,0.7,0.2,2.8,27.7,0.8999999999999999
2008,Nicole Powell,100919,106.4,109.6,-3.2,91.4,88.8,2.7,-5.9,169.1,162.4,67.8,67.6,331.5,3,30.100000000000005,13.0,3.2999999999999994,18.0,6.0,2.7000000000000006,1.0,0.3,2.3,51.3,25.0,SAC,3,30.0,10.0,2.7999999999999994,7.2,4.4,1.7,0.6,3.9,29.7,2.3
2008,Ann Wauters,100445,100.9,107.5,-6.6,92.1,91.0,1.1,-7.7,531.2,535.9,112.9,122.0,1067.1,9,33.3,12.0,3.0,13.4,5.8,1.6,0.7,1.3,1.8999999999999997,44.4,8.3,SAN,9,21.3,9.2,2.3,6.9,2.5,1.1,2.1,3.0,25.8,3.2
2008,Allison Feaster,100170,87.9,103.1,-15.2,97.7,104.6,-6.9,-8.3,18.2,19.4,209.8,211.4,37.6,2,4.1,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,50.0,50.0,IND,2,15.8,0.0,0.0,0.0,0.0,0.0,0.0,5.3,16.5,0.0
2008,Ruth Riley,100656,89.3,99.4,-10.1,106.4,108.1,-1.7,-8.4,265.4,279.6,378.7,378.3,545.0,9,17.1,3.7000000000000006,0.4,2.0,2.1,1.1,0.4,0.8999999999999999,1.4,21.2,11.1,SAN,9,6.2,6.5,1.7,4.8,3.4,1.4,2.7,4.5,17.9,4.1
2008,Khadijah Whittington,201495,96.2,110.7,-14.6,97.1,102.9,-5.8,-8.8,44.7,45.2,183.3,185.6,89.9,3,7.900000000000001,2.7000000000000006,0.0,1.3,2.3,0.3,0.3,0.3,1.0,25.0,0.0,IND,3,8.5,14.9,2.1,12.800000000000002,2.1,2.1,2.1,6.400000000000001,24.8,4.2
2008,Loree Moore,101028,95.8,100.9,-5.1,94.2,90.4,3.8,-8.9,311.1,302.2,101.9,97.3,613.4,6,29.7,8.0,1.3,7.2,3.5,4.2,1.5,0.0,1.8,31.3,39.1,NYL,6,13.199999999999998,6.5,0.6,5.8,7.7,2.7999999999999994,0.0,3.4,20.0,2.7999999999999994
2008,Tan White,101020,84.4,98.7,-14.2,104.1,107.7,-3.6,-10.6,82.9,83.1,145.1,147.6,166.0,3,14.0,5.3,1.0,5.3,1.0,0.6999999999999998,0.6999999999999998,0.0,2.0,37.5,25.0,IND,3,18.6,3.5,2.3,1.2,2.3,2.3,0.0,7.0,28.0,2.3
2008,Adrianne Ross,201529,120.0,136.1,-16.1,99.2,104.1,-4.9,-11.1,5.0,5.9,639.1,652.0,10.9,2,1.7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,SAN,2,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0
2008,Morenike Atunrase,201478,97.9,112.8,-14.9,99.6,103.3,-3.7,-11.2,81.7,77.1,562.4,580.8,158.8,8,5.5,1.0,0.3,1.3,0.9,0.5,0.1,0.1,0.1,50.0,50.0,SAN,8,10.9,7.6,0.0,7.6,4.3,1.1,1.1,1.1,12.1,2.2
2008,Barbara Turner,200681,92.3,101.1,-8.8,98.3,95.5,2.8,-11.6,95.4,95.9,111.9,114.1,191.3,3,19.0,7.3,0.6999999999999998,5.3,3.2999999999999994,0.3,0.0,0.3,1.0,22.7,28.6,CON,3,15.4,9.6,2.9,6.7,1.0,0.0,1.0,2.9,27.1,1.0
2008,Laura Harper,201509,79.1,89.1,-10.0,112.7,110.6,2.1,-12.1,74.6,76.4,162.3,153.6,151.0,3,13.9,2.7000000000000006,2.0,3.0,3.0,0.6999999999999998,0.6999999999999998,0.3,3.2999999999999994,37.5,0.0,SAC,3,10.5,10.5,5.8,4.7,2.3,2.3,1.2,11.6,27.7,3.5
2008,Charel Allen,201513,66.7,80.0,-13.3,103.1,104.0,-0.9,-12.4,6.0,5.0,230.9,225.0,11.0,2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,SAC,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.7,0.0
2008,DeMya Walker,100533,84.3,94.5,-10.2,113.1,108.9,4.2,-14.4,90.2,86.8,146.8,143.2,176.9,3,15.800000000000002,5.3,1.7,6.7,4.7,0.3,0.6999999999999998,0.0,2.0,50.0,0.0,SAC,3,21.1,14.699999999999998,4.2,10.5,1.1,2.1,0.0,6.3,26.8,2.1
2008,Tamika Catchings,100646,97.1,106.2,-9.0,95.2,89.3,6.0,-15.0,202.8,207.2,25.2,23.5,410.1,3,37.6,11.300000000000002,10.0,20.3,7.7,6.0,1.0,0.6999999999999998,3.7000000000000006,44.1,27.3,IND,3,28.5,10.699999999999998,1.3999999999999997,9.3,8.4,1.3999999999999997,0.9,5.1,28.7,2.3
2008,Raffaella Masciadri,100988,107.4,116.6,-9.2,96.4,89.2,7.2,-16.3,135.0,136.4,286.4,281.4,271.3,5,16.4,5.4,1.0,6.8,0.4,0.4,0.4,0.6,0.2,44.4,46.7,LAS,5,22.8,1.3,0.7,0.7,1.3,1.3,2.0,0.7,22.4,3.3
2008,Sidney Spencer,201086,86.4,97.8,-11.4,103.4,98.2,5.2,-16.6,86.8,86.9,334.6,330.9,173.7,5,9.6,2.4,0.2,1.4,1.8,0.2,0.0,0.2,0.6,25.0,0.0,LAS,5,7.4,9.6,4.3,5.3,1.1,0.0,1.1,3.2,17.8,1.1
2008,Kara Braxton,101025,99.9,98.7,1.2,107.5,88.9,18.6,-17.4,307.4,312.1,326.6,326.2,619.5,9,20.1,7.1,2.2,8.6,5.3,1.0,0.4,0.6,1.8999999999999997,50.0,0.0,DET,9,22.8,14.2,5.9,8.3,2.7,1.2,1.5,5.0,29.2,2.7
2008,Ashley Robinson,100942,90.6,101.7,-11.0,95.3,88.2,7.1,-18.1,82.8,86.6,128.1,124.8,169.3,3,15.5,2.0,0.6999999999999998,2.3,4.0,0.6999999999999998,0.3,0.6999999999999998,0.6999999999999998,50.0,0.0,SEA,3,7.5,12.9,5.400000000000001,7.5,2.2,1.1,2.2,2.2,10.9,3.3000000000000003
2008,Amber Holt,201483,82.3,95.5,-13.2,106.4,100.1,6.4,-19.5,93.6,90.1,113.7,119.9,183.6,3,18.4,5.3,1.3,3.7000000000000006,4.0,1.3,0.3,0.0,0.6999999999999998,18.8,16.7,CON,3,11.0,12.0,4.0,8.0,4.0,1.0,0.0,2.0,21.1,1.0
2008,Kiesha Brown,100651,68.4,84.1,-15.7,105.1,100.3,4.9,-20.6,60.0,54.7,361.4,363.1,114.7,4,7.9,3.5,0.3,3.5,0.3,0.5,0.0,0.0,0.3,42.9,33.3,LAS,4,23.0,1.6,1.6,0.0,3.3,0.0,0.0,1.6,26.2,0.0
2008,Scholanda Dorrell,200684,87.2,99.4,-12.2,116.5,107.4,9.1,-21.3,115.9,111.7,121.0,118.3,227.6,3,19.5,4.7,0.6999999999999998,5.0,0.3,0.0,2.3,0.6999999999999998,3.7000000000000006,42.9,66.7,SAC,3,12.4,0.8000000000000002,0.8000000000000002,0.0,0.0,5.8,1.7,9.1,22.5,7.5
2008,Helen Darling,100457,88.6,113.8,-25.3,101.2,102.9,-1.7,-23.6,92.6,92.2,551.5,565.6,184.8,6,8.8,2.2,0.0,2.0,1.2,0.8000000000000002,0.5,0.0,1.2,38.5,28.6,SAN,6,11.699999999999998,6.8,2.9,3.9,4.9,2.9,0.0,6.8,22.0,2.9
2008,Janel McCarville,101019,92.5,102.6,-10.1,101.8,88.3,13.5,-23.7,284.4,280.6,128.7,119.0,565.0,6,27.5,11.800000000000002,3.7999999999999994,13.800000000000002,5.2,1.3,1.0,1.5,3.2000000000000006,49.3,0.0,NYL,6,26.899999999999995,10.1,1.8999999999999997,8.1,2.6,1.8999999999999997,2.9,6.2,35.2,4.8
