SEASON,PLAYER_NAME,PLAYER_ID,ON_ORTG,ON_DRTG,ON_NET,OFF_ORTG,OFF_DRTG,OFF_NET,ON_OFF,ON_POSS_O,ON_POSS_D,OFF_POSS_O,OFF_POSS_D,POSS,GP_PG,MIN_PG,FGA_PG,FTA_PG,PTS_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,FG_PCT_PG,FG3_PCT_PG,TEAM_ABBREVIATION,GP,PTS_100,REB_100,OREB_100,DREB_100,AST_100,STL_100,BLK_100,TOV_100,USG_PCT,STOCKS_100
2008,Tangela Smith,100236,111.8,113.8,-2.0,107.1,109.7,-2.6,0.6,1453.2,1421.9,1287.8,1264.0,2875.2,25.0,28.9,10.6,1.8,11.1,7.0,1.1,1.1,1.2,1.6,41.7,34.8,PHO,25.0,18.2,11.5,3.3,8.3,1.8,1.8,1.9,2.7,22.4,3.7
2008,Michelle Snow,100729,98.1,100.7,-2.5,105.1,108.1,-3.0,0.4,1569.4,1534.8,968.0,968.0,3104.2,34.0,25.2,7.0,3.4,9.9,6.7,1.2,0.5,0.9,1.8,53.2,50.0,ATL,34.0,20.3,13.8,4.4,9.4,2.5,1.1,1.8,3.8,22.3,2.9000000000000004
2008,Raffaella Masciadri,100988,103.4,100.9,2.4,99.0,97.0,2.1,0.3,883.3,873.7,2115.4,2103.0,1757.0,29.0,14.2,4.7,0.7,4.3,1.4,0.6,0.3,0.0,0.6,34.8,23.5,LAS,29.0,15.5,4.9,1.8,3.1,2.0,1.0,0.1,2.0,18.4,1.1
2008,Janel McCarville,101019,102.5,100.5,2.0,101.5,99.6,2.0,0.1,1737.3,1730.7,1160.2,1178.1,3468.0,31.0,26.3,10.1,3.7,13.7,5.4,2.1,1.5,0.8,2.2,53.5,0.0,NYL,31.0,27.2,10.7,3.3,7.4,4.2,2.9,1.7,4.3,24.9,4.6
2008,Jessica Moore,101042,99.7,97.5,2.2,100.5,98.3,2.2,-0.0,664.8,652.0,2333.9,2324.7,1316.8,28.0,11.1,1.5,0.6,1.4,1.6,0.6,0.1,0.2,0.6,32.6,0.0,LAS,28.0,6.4,7.3,2.8,4.6,2.8,0.7,0.8,2.8,10.0,1.5
2008,Murriel Page,100199,100.6,98.7,1.9,100.3,98.0,2.2,-0.3,484.1,473.1,2514.6,2503.6,957.2,27.0,9.0,1.8,0.4,1.6,1.3,0.5,0.2,0.0,0.4,32.7,25.0,LAS,27.0,8.6,7.2,2.7,4.5,2.9,1.0,0.2,2.3,13.3,1.2
2008,Ketia Swanier,201484,100.8,95.7,5.1,106.3,100.6,5.7,-0.6,420.4,420.0,2308.0,2322.1,840.4,25.0,9.3,1.9,0.4,1.6,1.2,1.0,0.6,0.0,0.8,27.7,23.3,CON,25.0,9.0,6.4,1.1,5.3,5.7,3.1,0.2,4.4,17.1,3.3000000000000003
2008,Ticha Penicheiro,100234,101.9,102.4,-0.4,100.3,100.0,0.3,-0.7,1746.4,1756.6,983.5,1001.3,3503.0,33.0,25.9,6.7,4.1,8.6,3.0,5.2,2.0,0.1,2.6,37.4,28.6,SAC,33.0,16.9,5.9,1.1,4.7,10.2,4.0,0.2,5.2,21.0,4.2
2008,Sheri Sam,100416,104.6,97.4,7.2,106.0,98.1,7.9,-0.7,924.4,935.4,2218.7,2241.8,1859.8,32.0,14.9,3.4,0.8,2.9,2.8,1.2,0.6,0.1,1.0,30.9,28.6,DET,32.0,9.6,9.5,3.0,6.5,4.0,2.0,0.3,3.2,16.5,2.3
2008,Kiesha Brown,100651,98.8,97.2,1.6,101.1,98.6,2.5,-0.8,1023.0,998.1,1975.8,1978.6,2021.0,32.0,16.6,4.6,1.1,4.9,1.8,2.1,0.6,0.0,1.2,35.6,34.3,LAS,32.0,15.3,5.7,0.8,4.9,6.4,1.8,0.0,3.8,19.7,1.8
2008,Bernice Mosby,201051,97.0,108.2,-11.2,94.6,104.9,-10.3,-0.9,342.3,343.8,2135.9,2115.9,686.1,24.0,7.599999999999999,2.1,0.5,2.0,2.2,0.10000000000000002,0.10000000000000002,0.3,0.5,39.2,0.0,WAS,24.0,12.5,13.800000000000002,4.4,9.4,0.5,0.5,1.8,3.1,19.8,2.3
2008,Tina Thompson,100076,101.1,104.0,-3.0,99.8,101.8,-2.0,-1.0,1972.1,1947.6,565.3,555.2,3919.6,30.0,35.8,15.2,4.3,18.1,6.9,2.2,1.1,0.7,3.8,41.3,40.6,LAS,30.0,26.0,10.0,2.3,7.7,3.1,1.6,1.0,5.4,31.8,2.6
2008,Nancy Lieberman,100032,94.4,88.2,6.2,105.6,97.9,7.7,-1.5,18.0,17.0,3125.1,3160.2,35.0,1.0,9.2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,DET,1.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,11.1,16.7,0.0
2008,Jennifer Lacy,101080,96.4,112.3,-15.9,96.2,110.4,-14.2,-1.6,1161.4,1153.9,1454.2,1428.7,2315.4,33.0,18.3,5.8,1.7,5.7,2.7,0.8,0.5,0.2,1.1,38.9,19.0,ATL,33.0,15.1,7.1,2.8,4.3,2.2,1.4,0.5,3.0,21.7,1.9
2008,Tanisha Wright,101030,100.1,97.6,2.5,103.7,99.4,4.4,-1.8,1642.5,1651.2,997.0,991.4,3293.7,34.0,23.8,7.4,1.8,7.9,3.4,2.5,0.9,0.2,2.3,43.2,16.7,SEA,34.0,17.0,7.3,2.0,5.3,5.3,2.0,0.5,4.9,21.7,2.5
2008,Helen Darling,100457,101.5,99.5,2.0,101.4,97.5,3.9,-1.9,1151.6,1150.5,1978.2,2001.9,2302.1,31.0,18.7,4.0,1.2,3.5,2.4,1.7,1.1,0.1,1.5,26.8,20.0,SAN,31.0,9.5,6.4,1.1,5.3,4.8,2.9,0.3,4.0,16.2,3.1999999999999997
2008,Elaine Powell,100414,103.3,97.2,6.1,106.4,98.2,8.3,-2.1,851.9,872.7,2291.2,2304.6,1724.6,16.0,19.6,3.1,0.8,3.6,3.1,2.2,0.4,0.1,1.1,49.0,50.0,DET,16.0,9.4,8.1,2.9,5.2,5.7,1.0,0.2,2.9,8.5,1.2
2008,Barbara Farris,100494,105.7,109.2,-3.5,112.3,113.7,-1.4,-2.1,1117.1,1106.8,1623.9,1579.1,2223.9,34.0,16.3,2.7,1.3,3.5,3.8,0.2,0.6,0.1,1.0,47.3,0.0,SAC,34.0,9.8,10.8,3.2,7.7,0.7,1.7,0.3,2.9,13.0,2.0
2008,Erin Phillips,101039,96.2,92.6,3.6,106.3,100.5,5.8,-2.2,220.3,217.1,2508.1,2525.0,437.4,8.0,10.7,3.5,1.4,5.1,2.1,0.4,0.5,0.1,0.8,46.4,50.0,CON,8.0,24.4,10.1,5.4,4.8,1.8,2.4,0.6,3.6,17.9,3.0
2008,Erlana Larkins,201503,100.5,100.2,0.2,102.7,100.1,2.6,-2.4,745.6,755.3,2151.9,2153.5,1500.9,27.0,12.4,3.5,2.1,4.8,2.7,0.7,0.4,0.3,1.3,51.1,0.0,NYL,27.0,19.3,10.9,5.7,5.2,2.7,1.5,1.0,5.2,20.7,2.5
2008,Brooke Wyckoff,100667,99.9,102.0,-2.2,103.4,103.0,0.4,-2.6,1023.1,1021.1,1393.7,1418.0,2044.2,34.0,17.5,2.1,0.5,2.2,2.3,1.4,0.4,0.6,1.0,34.2,31.4,CHI,34.0,6.8,7.1,1.3,5.9,4.2,1.3,1.7,3.2,11.0,3.0
2008,Nicole Powell,100919,101.6,102.6,-1.0,100.8,99.1,1.6,-2.6,1888.4,1893.4,841.5,864.5,3781.8,34.0,27.8,12.9,2.2,13.6,4.4,1.4,1.2,0.2,1.8,36.8,41.1,SAC,34.0,25.0,8.1,2.2,5.9,2.5,2.2,0.3,3.3,28.2,2.5
2008,Mistie Bass,200691,103.6,108.3,-4.7,99.8,101.8,-2.0,-2.7,652.4,659.3,1884.9,1843.5,1311.8,32.0,11.4,2.9,1.6,3.8,2.4,0.6,0.4,0.3,0.8,50.5,0.0,CHI,32.0,16.9,10.6,5.0,5.7,2.5,1.8,1.2,3.7,21.6,3.0
2008,Tamika Raymond,100725,101.7,98.0,3.7,106.9,100.5,6.3,-2.7,724.7,727.2,2003.7,2014.8,1452.0,34.0,11.0,2.1,1.2,2.5,2.9,0.4,0.3,0.0,0.8,41.7,0.0,CON,34.0,11.5,13.5,6.6,7.0,1.8,1.4,0.1,3.6,16.1,1.5
2008,Tiffany Jackson,201050,102.9,102.8,0.1,101.7,98.8,2.9,-2.8,921.9,948.4,1975.6,1960.4,1870.3,25.0,19.8,6.3,2.9,8.3,5.7,1.0,1.0,0.3,1.9,51.6,0.0,NYL,25.0,20.8,14.3,4.7,9.6,2.6,2.4,0.8,4.8,25.7,3.2
2008,Sandrine Gruda,201058,102.7,99.2,3.6,106.8,100.2,6.7,-3.1,904.3,907.5,1824.1,1834.6,1811.8,31.0,15.3,5.7,1.8,6.2,3.5,0.9,0.6,0.8,1.3,45.5,0.0,CON,31.0,20.7,11.8,4.7,7.1,3.0,2.0,2.8,4.4,26.7,4.8
2008,Kristen Mann,101029,97.7,114.6,-16.9,96.1,109.9,-13.7,-3.2,536.3,534.0,2194.6,2163.2,1070.3,18.0,14.1,2.7,0.3,2.6,1.3,0.8,0.5,0.3,0.8,39.6,44.4,WAS,18.0,9.1,4.4,1.8999999999999997,2.5,2.9,1.7,1.0,2.9,12.2,2.7
2008,Amber Holt,201483,103.6,99.6,4.0,107.5,100.1,7.4,-3.3,1414.9,1405.8,1313.5,1336.2,2820.7,34.0,21.0,5.9,1.3,6.5,3.1,1.9,0.4,0.1,0.9,40.7,32.9,CON,34.0,15.9,7.5,2.6,4.9,4.6,1.1,0.4,2.2,17.7,1.5
2008,Brittany Wilkins,200720,150.0,150.2,-0.2,101.3,98.1,3.2,-3.4,8.0,9.3,3121.8,3143.0,17.3,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Vanessa Hayden,100933,104.4,104.9,-0.4,107.2,103.9,3.3,-3.7,566.8,565.5,2017.9,2035.0,1132.3,30.0,10.1,4.9,1.5,5.2,3.5,0.4,0.5,0.5,0.9,44.5,0.0,LAS,30.0,25.1,16.8,6.7,10.1,1.9,2.2,2.2,4.2,34.2,4.4
2008,Tamera Young,201477,95.6,112.3,-16.7,97.1,110.1,-13.0,-3.7,1428.5,1390.3,1187.2,1192.4,2818.8,33.0,22.6,7.3,2.9,7.3,4.2,1.2,0.9,0.3,1.8,33.3,32.5,ATL,33.0,15.700000000000001,9.1,2.9,6.2,2.7,2.0,0.7,3.8999999999999995,24.0,2.7
2008,LaToya Bond,200697,92.2,94.4,-2.2,99.9,98.2,1.7,-3.8,589.0,573.2,2146.2,2174.2,1162.2,32.0,10.1,2.8,0.5,2.3,1.0,0.8,0.5,0.1,1.0,28.9,21.4,IND,32.0,11.5,4.8,1.1,3.7,4.2,2.3,0.6,5.1,21.8,2.9
2008,Vickie Johnson,100103,100.7,98.9,1.9,102.7,96.9,5.8,-3.9,2092.3,2102.1,1037.5,1050.2,4194.4,32.0,27.9,6.2,1.1,6.7,5.3,3.6,0.8,0.2,1.5,43.9,28.2,SAN,32.0,12.4,9.9,2.3,7.6,6.7,1.5,0.3,2.9,12.5,1.8
2008,Laura Harper,201509,96.1,98.7,-2.6,104.8,103.4,1.4,-4.0,1079.6,1114.5,1650.3,1643.4,2194.1,34.0,16.5,4.0,3.0,5.5,4.0,0.4,0.4,0.6,1.4,47.4,0.0,SAC,34.0,17.0,12.4,6.1,6.2,1.1,1.4,1.8,4.3,21.2,3.2
2008,Brooke Smith,201084,109.3,115.2,-5.9,109.6,111.5,-1.8,-4.1,276.2,265.5,2464.8,2420.4,541.8,10.0,13.4,2.8,1.3,4.1,3.6,0.9,0.2,0.3,0.9,57.1,0.0,PHO,10.0,14.1,12.4,3.4,8.9,3.1,0.7,1.0,3.1,15.5,1.7
2008,Becky Hammon,100342,102.6,100.1,2.5,96.0,89.3,6.6,-4.2,2583.8,2601.5,546.0,550.8,5185.3,33.0,33.4,13.3,5.3,17.6,2.8,4.9,1.3,0.2,3.2,39.0,35.0,SAN,33.0,27.1,4.2,0.6,3.6,7.5,2.0,0.3,4.8,24.1,2.3
2008,Noelle Quinn,201049,101.1,101.2,-0.1,110.1,106.0,4.1,-4.2,996.6,1004.5,1588.1,1596.0,2001.2,32.0,16.6,3.7,0.6,3.6,2.2,2.5,0.7,0.1,1.4,39.8,31.3,MIN,32.0,10.8,6.4,1.1,5.3,7.5,1.9,0.2,4.3,17.2,2.1
2008,Lindsey Harding,201046,105.4,105.4,-0.0,107.6,103.2,4.4,-4.4,1122.3,1116.6,1462.4,1483.9,2238.9,24.0,24.600000000000005,5.8,3.0,6.400000000000001,2.3,3.2000000000000006,1.1,0.20000000000000004,2.3,36.7,8.0,WAS,24.0,12.800000000000002,4.6,0.6999999999999998,3.9,6.3,2.2,0.3,4.6,20.1,2.5
2008,Sylvia Fowles,201480,101.5,105.2,-3.8,102.1,101.4,0.8,-4.5,748.0,765.8,1668.8,1673.3,1513.8,17.0,25.0,8.5,2.4,10.4,7.4,0.3,1.1,2.1,2.2,52.4,0.0,CHI,17.0,22.1,15.8,3.5,12.3,0.6,2.3,4.5,4.8,26.7,6.8
2008,Adrian Williams-Strong,100526,100.5,103.0,-2.5,102.1,100.0,2.1,-4.7,1356.0,1362.6,1373.9,1395.3,2718.6,34.0,20.2,5.8,1.7,6.1,4.9,0.6,0.6,0.2,1.6,43.9,0.0,SAC,34.0,15.3,12.3,5.0,7.3,1.5,1.4,0.6,4.0,20.4,2.0
2008,K.B. Sharp,100834,95.8,99.2,-3.4,106.5,105.2,1.4,-4.8,1039.7,1058.5,1377.1,1380.6,2098.2,34.0,17.6,2.6,0.9,3.2,1.3,1.4,0.4,0.0,0.9,44.4,32.1,CHI,34.0,9.5,4.0,0.6,3.3,4.3,1.1,0.0,2.6,12.7,1.1
2008,Erica White,201493,96.8,102.9,-6.1,102.5,103.8,-1.3,-4.8,772.8,763.2,1764.6,1739.6,1536.0,34.0,12.5,2.6,2.3,3.6,1.4,1.4,0.7,0.1,1.4,28.4,14.3,IND,34.0,14.3,5.6,1.7,3.9,5.6,2.7,0.4,5.8,22.1,3.1
2008,La'Tangela Atkinson,200679,97.0,101.9,-4.9,101.5,101.5,0.1,-4.9,135.0,136.4,2594.9,2621.4,271.5,5.0,14.5,3.2,0.8,2.8,2.8,1.6,1.0,0.4,2.0,37.5,0.0,SAC,5.0,9.9,9.9,2.1,7.7,5.6,3.5,1.4,7.0,20.6,4.9
2008,Marie Ferdinand-Harris,100685,98.3,98.8,-0.5,102.2,97.5,4.8,-5.3,1462.9,1454.0,1535.8,1522.7,2916.9,33.0,20.6,7.5,2.8,8.4,2.6,1.3,0.8,0.1,1.2,37.0,27.3,LAS,33.0,20.4,6.3,2.2,4.1,3.2,1.8,0.3,3.0,22.4,2.1
2008,Jamie Carey,101053,106.9,104.8,2.1,104.8,97.3,7.5,-5.4,927.3,936.4,1801.1,1805.7,1863.7,33.0,15.1,3.4,0.3,4.2,1.2,1.4,0.2,0.0,0.7,42.3,41.0,CON,33.0,13.8,4.0,0.4,3.6,4.7,0.8,0.1,2.2,15.1,0.9
2008,Charde Houston,201501,104.9,105.5,-0.6,107.9,103.1,4.8,-5.4,1108.6,1123.5,1476.1,1477.0,2232.2,33.0,17.6,7.2,2.5,8.8,3.7,0.8,0.9,0.4,1.7,49.2,0.0,MIN,33.0,24.0,10.0,2.2,7.799999999999999,2.3,2.5,1.1,4.5,29.8,3.6
2008,Scholanda Dorrell,200684,98.0,101.5,-3.5,103.6,101.5,2.1,-5.6,1119.4,1150.9,1610.6,1607.0,2270.3,29.0,18.4,5.6,2.7,6.8,1.1,0.8,1.1,0.2,2.3,40.5,36.7,SAC,29.0,17.8,2.9,0.9,2.0,2.2,2.9,0.5,5.9,23.5,3.4
2008,Laurie Koehn,101084,101.9,117.3,-15.4,94.1,103.9,-9.8,-5.7,266.0,268.5,2212.2,2191.2,534.5,30.0,4.8,2.0,0.1,2.4,0.4,0.1,0.0,0.0,0.3,39.3,41.8,WAS,30.0,22.9,3.5,1.3,2.3,1.0,0.0,0.0,3.2,26.4,0.0
2008,Bernadette Ngoyisa,100807,90.4,94.5,-4.1,99.5,97.9,1.6,-5.8,399.4,414.8,2335.8,2332.7,814.2,31.0,7.3,2.0,1.0,2.7,1.7,0.2,0.2,0.2,1.0,47.6,0.0,SAN,31.0,18.3,11.7,4.4,7.3,1.5,1.3,1.5,6.8,26.7,2.8
2008,Katie Gearlds,201052,102.0,102.8,-0.8,101.2,96.1,5.1,-5.9,888.4,860.2,1751.0,1782.4,1748.7,34.0,13.8,4.6,0.7,5.0,1.3,0.6,0.3,0.1,0.4,37.3,39.1,SEA,34.0,18.4,4.7,0.5,4.2,2.3,1.2,0.3,1.6,20.3,1.5
2008,Ann Wauters,100445,101.6,100.1,1.5,100.8,93.2,7.7,-6.1,2290.9,2303.3,838.9,849.0,4594.2,32.0,30.6,11.4,3.1,14.7,7.5,1.8,1.1,1.2,2.2,53.3,35.5,SAN,32.0,25.0,12.7,2.5,10.2,3.0,1.9,2.0,3.7,20.9,3.9
2008,Kamela Gissendanner,201551,120.9,124.8,-3.9,100.1,97.9,2.2,-6.1,25.6,24.8,2973.1,2951.9,50.5,2.0,6.8,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,LAS,2.0,0.0,7.4,7.4,0.0,0.0,0.0,0.0,3.7,19.5,0.0
2008,Tasha Humphrey,201488,107.3,106.9,0.4,104.1,97.6,6.6,-6.2,933.7,921.2,2601.7,2626.8,1854.9,30.0,17.0,6.9,1.3,8.3,3.7,1.0,0.6,0.3,1.5,46.6,38.2,WAS,30.0,24.6,11.1,3.5,7.6,3.1,1.7,0.8,4.4,28.8,2.5
2008,Shay Murphy,201062,98.1,96.8,1.3,106.2,98.4,7.8,-6.4,242.6,251.1,2925.0,2949.7,493.7,17.0,8.1,2.8,0.4,2.2,1.5,0.5,0.4,0.1,0.6,29.2,25.0,WAS,17.0,13.1,9.2,4.6,4.6,2.8,2.1,0.7,3.9,25.1,2.8
2008,Kelly Schumacher,100648,100.5,98.7,1.8,106.2,97.8,8.4,-6.5,328.3,334.4,2814.8,2842.8,662.7,7.0,12.7,2.3,0.3,2.0,2.9,0.7,0.3,0.4,1.1,37.5,0.0,DET,7.0,7.8,11.2,2.2,8.9,2.8,1.1,1.7,4.5,7.5,2.8
2008,Svetlana Abrosimova,100658,101.4,101.6,-0.2,106.0,99.6,6.4,-6.6,307.6,320.9,2420.8,2421.2,628.5,6.0,17.8,6.0,2.0,5.7,3.2999999999999994,2.0,1.3,0.0,1.8,30.6,16.7,CON,6.0,15.699999999999998,9.2,1.3999999999999997,7.8,5.5,3.7000000000000006,0.0,5.1,16.9,3.7000000000000006
2008,Ivory Latta,201056,97.8,114.7,-16.9,92.8,103.2,-10.3,-6.6,1838.9,1816.8,776.8,765.8,3655.7,34.0,28.2,10.1,3.1,11.4,2.1,3.6,1.3,0.0,1.8,36.2,34.4,ATL,34.0,19.9,3.7,0.7,3.0,6.3,2.3,0.1,3.1,24.5,2.4
2008,Anna DeForge,100493,107.0,107.1,-0.1,106.0,99.3,6.7,-6.9,1589.6,1604.3,995.1,996.2,3194.0,34.0,24.9,8.0,1.1,8.5,3.0,1.7,0.8,0.1,0.9,39.1,36.4,MIN,34.0,16.8,6.0,1.4,4.6,3.4,1.6,0.3,1.8,20.1,1.9000000000000001
2008,Katie Smith,100404,104.9,98.3,6.6,109.3,95.8,13.5,-6.9,2648.3,2677.3,494.8,500.0,5325.6,34.0,33.9,12.1,3.6,14.7,2.8,4.0,0.9,0.1,2.4,38.3,36.0,DET,34.0,22.1,4.2,0.4,3.7,6.1,1.4,0.1,3.5,20.6,1.5
2008,Khadijah Whittington,201495,87.4,92.7,-5.2,99.9,98.1,1.8,-7.0,368.2,359.4,2366.9,2388.1,727.6,22.0,8.5,2.0,0.8,2.0,1.5,0.3,0.4,0.5,0.5,38.6,0.0,IND,22.0,12.2,9.6,2.8,6.8,1.7,2.5,3.1,3.4,17.0,5.6
2008,Mwadi Mabika,100012,97.9,106.2,-8.3,101.6,102.7,-1.1,-7.3,592.4,576.2,1944.9,1926.6,1168.6,20.0,16.3,5.0,1.1,4.6,1.9,0.9,0.5,0.0,0.6,30.3,27.4,HOU,20.0,14.7,5.9,1.6,4.3,2.7,1.6,0.0,1.9,20.5,1.6
2008,Betty Lennox,100484,95.7,112.6,-16.8,98.0,107.5,-9.5,-7.3,1953.6,1925.2,662.1,657.4,3878.8,34.0,29.7,14.7,4.1,17.5,4.2,2.4,1.3,0.1,3.4,41.5,35.8,ATL,34.0,28.7,6.9,1.7,5.2,3.9,2.2,0.1,5.5,34.6,2.3000000000000003
2008,Stacey Lovelace,100470,93.6,114.9,-21.2,96.5,110.3,-13.8,-7.4,599.0,585.8,2101.6,2079.6,1184.8,22.0,13.7,4.4,0.9,4.6,2.8,0.7,0.8,0.5,1.0,39.6,41.4,DET,22.0,15.8,9.5,3.3,6.3,2.5,2.8,1.6,3.4,21.3,4.4
2008,Shannon Bobbitt,201497,98.3,100.5,-2.1,101.7,96.5,5.2,-7.4,1221.5,1244.3,1777.2,1732.4,2465.8,26.0,21.199999999999996,4.9,0.8,4.1,2.5,3.5,1.0,0.0,2.4,27.6,28.2,LAS,26.0,9.6,5.799999999999999,1.5,4.4,8.2,2.3,0.1,5.700000000000001,16.3,2.4
2008,Jessica Davenport,201047,91.4,96.1,-4.7,103.4,100.6,2.8,-7.5,303.1,310.2,2594.4,2598.6,613.2,14.0,11.0,4.2,1.1,4.6,2.9,0.3,0.3,0.7,1.3,47.5,0.0,NYL,14.0,22.3,13.7,4.1,9.6,1.4,1.4,3.4,6.2,27.6,4.8
2008,Erin Thorn,100835,99.7,103.6,-3.8,103.0,98.8,4.2,-8.1,788.0,796.5,2109.4,2112.3,1584.5,32.0,11.9,3.3,0.3,3.2,0.6,1.1,0.2,0.1,0.6,34.0,26.8,CHI,32.0,13.4,2.7,0.3,2.4,4.8,0.9,0.3,2.7,16.4,1.2
2008,Edwige Lawson-Wade,101018,96.7,100.0,-3.4,102.7,97.7,5.0,-8.3,661.1,668.8,2468.8,2483.6,1329.9,30.0,9.3,2.7,0.3,3.3,1.0,0.9,0.4,0.0,0.8,45.0,46.8,SAN,30.0,18.1,5.6,1.6,4.0,4.7,2.2,0.0,4.3,16.5,2.2
2008,Camille Smith,201067,97.8,102.0,-4.3,102.3,97.7,4.5,-8.8,1404.4,1390.8,1649.5,1655.3,2795.2,32.0,20.7,6.0,2.3,7.7,3.8,1.1,0.9,0.4,1.9,50.3,36.0,SEA,32.0,18.9,9.4,3.6,5.8,2.8,2.1,1.0,4.6,20.3,3.1
2008,Olympia Scott,100243,98.0,108.9,-10.8,110.2,112.0,-1.8,-9.1,144.8,142.4,2596.2,2543.6,287.2,6.0,11.5,3.7000000000000006,0.0,2.7000000000000006,3.2000000000000006,0.5,0.20000000000000004,1.0,1.0,36.4,0.0,PHO,6.0,10.5,12.4,1.3,11.1,2.0,0.6999999999999998,3.9,3.9,19.5,4.6
2008,Essence Carson,201502,99.0,102.0,-3.0,104.9,98.5,6.3,-9.3,1351.5,1334.6,1546.0,1574.2,2686.0,34.0,19.0,7.2,1.4,6.6,2.2,0.9,0.9,0.2,1.0,37.6,27.6,NYL,34.0,17.9,6.1,2.0,4.1,2.5,2.6,0.6,2.8,22.2,3.2
2008,LaToya Sanders,201506,100.9,110.0,-9.1,112.8,112.5,0.3,-9.4,736.4,725.2,2004.6,1960.7,1461.6,29.0,13.0,3.3,1.8,4.4,3.5,0.3,0.3,1.5,0.9,44.8,0.0,MIN,29.0,16.1,12.9,6.6,6.3,1.1,1.3,5.5,3.4,19.7,6.8
2008,Jolene Anderson,201485,97.0,98.6,-1.7,108.3,100.3,8.1,-9.7,685.7,696.5,2042.7,2045.6,1382.2,24.0,15.300000000000002,5.3,0.6,4.0,2.4,1.1,0.3,0.0,0.6999999999999998,27.8,23.2,CON,24.0,13.1,7.8,1.5,6.3,3.5,0.9,0.10000000000000002,2.2,21.9,1.0
2008,Andrea Gardner,100747,94.1,113.5,-19.4,95.0,104.0,-9.0,-10.4,338.0,337.6,2140.2,2122.2,675.5,22.0,8.1,2.6,1.1,2.6,2.3,0.3,0.1,0.0,0.5,37.9,0.0,WAS,22.0,15.0,13.2,6.1,7.1,1.6,0.8,0.0,2.9,23.3,0.8
2008,Christi Thomas,100930,88.9,96.3,-7.4,101.5,98.3,3.2,-10.6,280.0,275.1,2718.7,2701.6,555.1,20.0,7.9,1.7,0.4,1.5,2.0,0.3,0.1,0.4,0.4,35.3,16.7,MIN,20.0,9.4,12.9,3.2,9.7,1.9,0.6,2.6,2.6,16.3,3.2
2008,Sidney Spencer,201086,95.6,100.9,-5.4,102.4,96.9,5.5,-10.9,924.1,911.4,2074.6,2065.3,1835.5,33.0,13.7,4.7,0.5,5.3,1.9,0.5,0.4,0.1,0.7,40.6,38.3,LAS,33.0,19.4,6.9,3.1,3.8,2.0,1.6,0.4,2.6,20.1,2.0
2008,Allison Feaster,100170,91.1,99.8,-8.7,100.0,96.8,3.2,-11.9,555.2,559.9,2179.9,2187.6,1115.1,33.0,9.1,2.7,0.1,2.6,0.7,0.8,0.2,0.1,0.4,33.7,30.7,IND,33.0,14.4,3.8999999999999995,1.5,2.4,4.4,0.8,0.5,2.4,18.7,1.3
2008,Olayinka Sanni,201489,98.2,100.3,-2.1,107.7,97.2,10.6,-12.6,715.8,724.1,2427.3,2453.2,1439.9,31.0,10.5,2.6,1.2,3.4,2.1,0.2,0.4,0.2,1.3,50.0,0.0,DET,31.0,16.3,9.8,4.0,5.8,0.9,1.7,1.1,6.1,19.2,2.8
2008,Kara Braxton,101025,100.9,100.3,0.6,109.3,96.0,13.4,-12.8,1400.4,1399.2,1742.7,1778.0,2799.6,33.0,17.9,7.799999999999999,3.3,8.9,5.1,0.8,0.4,0.7,1.6,41.5,0.0,DET,33.0,24.9,14.2,4.1,10.1,2.3,1.2,2.0,4.6,25.6,3.2
2008,Sandora Irvin,101021,93.8,102.6,-8.9,102.0,97.9,4.1,-13.0,219.7,224.1,2910.2,2928.2,443.8,21.0,5.5,1.3,0.5,1.2,1.6999999999999997,0.1,0.1,0.2,0.3,32.1,25.0,SAN,21.0,11.1,15.400000000000002,4.3,11.1,0.9000000000000001,1.3,2.1,3.0,17.4,3.4000000000000004
2008,Cappie Pondexter,200665,108.8,114.6,-5.8,111.8,104.3,7.6,-13.4,2004.3,1970.5,736.8,715.4,3974.8,32.0,31.3,17.7,6.3,21.2,3.7,4.2,1.2,0.2,2.9,41.3,31.3,PHO,32.0,31.8,5.6,1.2,4.4,6.3,1.8,0.2,4.4,37.3,2.0
2008,Crystal Smith,200702,87.2,107.3,-20.1,98.2,104.5,-6.3,-13.8,730.3,702.5,1749.3,1757.2,1432.8,29.0,13.5,3.8,1.2,4.2,1.0,0.9,0.5,0.1,1.2,35.5,36.8,WAS,29.0,15.4,3.6,1.3,2.3,3.2,1.8,0.3,4.3,22.0,2.1
2008,Quianna Chaney,201481,96.8,108.9,-12.1,103.0,101.2,1.8,-13.9,429.6,427.8,1987.2,2011.3,857.5,28.0,8.5,3.0,0.4,2.4,1.0,0.9,0.5,0.1,0.8,27.7,24.0,CHI,28.0,14.3,5.7,0.8,4.8,5.1,3.2,0.6,4.8,25.9,3.8000000000000003
