GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500138,1611661313,NYL,New York,204327,Brittany Boyd-Jones,Brittany,,,6.000000:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
1021500138,1611661313,NYL,New York,204296,Rebecca Allen,Rebecca,,NWT - Left Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500138,1611661323,CON,Connecticut,101080,Jennifer Lacy,Jennifer,F,,22.000000:27,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,8.0,-4.0
1021500138,1611661323,CON,Connecticut,201067,Camille Smith,Camille,F,,25.000000:04,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,-4.0
1021500138,1611661323,CON,Connecticut,203402,Kelsey Bone,Kelsey,C,,30.000000:17,8.0,14.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,3.0,3.0,17.0,-13.0
1021500138,1611661323,CON,Connecticut,203410,Alex Bentley,Alex,G,,29.000000:53,8.0,10.0,0.8,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,5.0,19.0,-11.0
1021500138,1611661323,CON,Connecticut,202662,Jasmine Thomas,Jasmine,G,,27.000000:17,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,2.0,1.0,9.0,-10.0
1021500138,1611661323,CON,Connecticut,203833,Chelsea Gray,Chelsea,,,12.000000:43,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,7.0,-2.0
1021500138,1611661323,CON,Connecticut,203015,Shekinna Stricklen,Shekinna,,,14.000000:46,2.0,5.0,0.4,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,-4.0
1021500138,1611661323,CON,Connecticut,202653,Kayla Pedersen,Kayla,,,15.000000:53,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,-8.0
1021500138,1611661323,CON,Connecticut,203408,Kelly Faris,Kelly,,,12.000000:54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-5.0
1021500138,1611661323,CON,Connecticut,203423,Nikki Greene,Nikki,,,8.000000:46,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0
1021500138,1611661323,CON,Connecticut,203823,Chiney Ogwumike,Chiney,,DND - Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500138,1611661323,CON,Connecticut,203826,Alyssa Thomas,Alyssa,,DND - Shoulder Injury,,,,,,,,,,,,,,,,,,,,
1021500138,1611661323,CON,Connecticut,204322,Elizabeth Williams,Elizabeth,,DND - Knee Injury,,,,,,,,,,,,,,,,,,,,
