GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029800058,1611661317,PHO,Phoenix,100225,Brandy Reed,Brandy,,,1.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
1029800058,1611661321,DET,Detroit,100090,Lynette Woodard,Lynette,F,,11.000000:50,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,-15.0
1029800058,1611661321,DET,Detroit,100248,Cindy Brown,Cindy,F,,33.000000:14,3.0,6.0,0.5,1.0,2.0,0.5,5.0,6.0,0.833,1.0,8.0,9.0,1.0,3.0,1.0,4.0,5.0,12.0,-7.0
1029800058,1611661321,DET,Detroit,100253,Razija Brcaninovic,Razija,C,,20.000000:06,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,3.0,8.0,-11.0
1029800058,1611661321,DET,Detroit,100250,Korie Hlede,Korie,G,,31.000000:58,3.0,12.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,10.0,-6.0
1029800058,1611661321,DET,Detroit,100247,Sandy Brondello,Sandy,G,,36.000000:09,7.0,15.0,0.467,1.0,2.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,8.0,2.0,0.0,0.0,2.0,17.0,-3.0
1029800058,1611661321,DET,Detroit,100269,Carla Boyd,Carla,,,28.000000:10,6.0,12.0,0.5,3.0,4.0,0.75,3.0,4.0,0.75,2.0,5.0,7.0,1.0,0.0,0.0,2.0,4.0,18.0,13.0
1029800058,1611661321,DET,Detroit,100255,Rachael Sporn,Rachael,,,23.000000:00,3.0,8.0,0.375,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,3.0,4.0,6.0,17.0
1029800058,1611661321,DET,Detroit,100108,Rhonda Blades,Rhonda,,,11.000000:53,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0
1029800058,1611661321,DET,Detroit,100246,Gergana Branzova,Gergana,,,3.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
1029800058,1611661321,DET,Detroit,100023,Tajama Abraham,Tajama,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029800058,1611661321,DET,Detroit,100251,Aneta Kausaite,Aneta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029800058,1611661321,DET,Detroit,100263,Bill Laimbeer,Bill,,,,,,,,,,,,,,,,,,,,,,
1029800058,1611661321,DET,Detroit,100259,Nancy Lieberman-Cline,Nancy,,,,,,,,,,,,,,,,,,,,,,
