GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400133,1611661329,CHI,Chicago,204322,Elizabeth Williams,Elizabeth,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400133,1611661313,NYL,New York,1630142,Leonie Fiebich,Leonie,F,,32:27,4.0,5.0,0.8,4.0,5.0,0.8,1.0,2.0,0.5,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,13.0,27.0
1022400133,1611661313,NYL,New York,1627668,Breanna Stewart,Breanna,F,,32:21,5.0,14.0,0.357,0.0,3.0,0.0,9.0,9.0,1.0,0.0,4.0,4.0,6.0,1.0,2.0,0.0,0.0,19.0,18.0
1022400133,1611661313,NYL,New York,1627673,Jonquel Jones,Jonquel,C,,33:08,7.0,12.0,0.583,1.0,1.0,1.0,3.0,3.0,1.0,2.0,11.0,13.0,3.0,0.0,4.0,2.0,3.0,18.0,22.0
1022400133,1611661313,NYL,New York,1629477,Sabrina Ionescu,Sabrina,G,,34:12,7.0,17.0,0.412,4.0,7.0,0.571,3.0,4.0,0.75,1.0,5.0,6.0,4.0,2.0,0.0,2.0,1.0,21.0,23.0
1022400133,1611661313,NYL,New York,202664,Courtney Vandersloot,Courtney,G,,18:11,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,-20.0
1022400133,1611661313,NYL,New York,203866,Kayla Thornton,Kayla,,,28:12,5.0,7.0,0.714,4.0,5.0,0.8,2.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,16.0,19.0
1022400133,1611661313,NYL,New York,1631055,Nyara Sabally,Nyara,,,7:12,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,-4.0
1022400133,1611661313,NYL,New York,1641602,Ivana Dojkić,Ivana,,,5:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1022400133,1611661313,NYL,New York,1629568,Kennedy Burke,Kennedy,,,5:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-8.0
1022400133,1611661313,NYL,New York,1642301,Marquesha Davis,Marquesha,,,1:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1022400133,1611661313,NYL,New York,1642320,Jaylyn Sherrod,Jaylyn,,,1:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1022400133,1611661313,NYL,New York,204335,Betnijah Laney-Hamilton,Betnijah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
