GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400047,1611661321,DAL,Dallas,203827,Natasha Howard,Natasha,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400047,1611661321,DAL,Dallas,1630149,Satou Sabally,Satou,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400047,1611661324,MIN,Minnesota,1629524,Bridget Carleton,Bridget,F,,23:22,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0
1022400047,1611661324,MIN,Minnesota,1629483,Napheesa Collier,Napheesa,F,,36:59,10.0,18.0,0.556,1.0,2.0,0.5,3.0,4.0,0.75,6.0,8.0,14.0,4.0,3.0,1.0,5.0,1.0,24.0,23.0
1022400047,1611661324,MIN,Minnesota,1629501,Alanna Smith,Alanna,C,,27:06,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,8.0,10.0
1022400047,1611661324,MIN,Minnesota,203825,Kayla McBride,Kayla,G,,33:07,7.0,17.0,0.412,5.0,9.0,0.556,6.0,7.0,0.857,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,25.0,16.0
1022400047,1611661324,MIN,Minnesota,1627675,Courtney Williams,Courtney,G,,18:34,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,4.0,3.0,0.0,5.0,3.0,10.0,8.0
1022400047,1611661324,MIN,Minnesota,1629567,Natisha Hiedeman,Natisha,,,6:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-5.0
1022400047,1611661324,MIN,Minnesota,1628508,Cecilia Zandalasini,Cecilia,,,24:20,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0,2.0
1022400047,1611661324,MIN,Minnesota,1641657,Dorka Juhász,Dorka,,,15:07,3.0,9.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,7.0,-5.0
1022400047,1611661324,MIN,Minnesota,1630151,Olivia Époupa,Olivia,,,13:44,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,3.0,1.0,4.0,12.0
1022400047,1611661324,MIN,Minnesota,1631021,Sika Koné,Sika,,,0:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1022400047,1611661324,MIN,Minnesota,1642293,Alissa Pili,Alissa,,,0:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1022400047,1611661324,MIN,Minnesota,1641649,Diamond Miller,Diamond,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
