GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021600008,1611661324,MIN,Minnesota,203034,Keisha Hampton,Keisha,,,0.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
1021600008,1611661329,CHI,Chicago,203399,Elena Delle Donne,Elena,F,,30.000000:49,12.0,20.0,0.6,1.0,3.0,0.333,3.0,3.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0,28.0,-8.0
1021600008,1611661329,CHI,Chicago,202638,Jessica Breland,Jessica,F,,18.000000:09,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,-6.0
1021600008,1611661329,CHI,Chicago,100812,Erika de Souza,Erika,C,,20.000000:32,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,-5.0
1021600008,1611661329,CHI,Chicago,200665,Cappie Pondexter,Cappie,G,,29.000000:59,8.0,17.0,0.471,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,18.0,-6.0
1021600008,1611661329,CHI,Chicago,202664,Courtney Vandersloot,Courtney,G,,27.000000:23,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,3.0,4.0,6.0,-9.0
1021600008,1611661329,CHI,Chicago,204335,Betnijah Laney-Hamilton,Betnijah,,,6.000000:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0
1021600008,1611661329,CHI,Chicago,203857,Jamierra Faulkner,Jamierra,,,12.000000:37,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,-8.0
1021600008,1611661329,CHI,Chicago,201516,Allie Quigley,Allie,,,5.000000:25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0
1021600008,1611661329,CHI,Chicago,204323,Cheyenne Parker-Tyus,Cheyenne,,,17.000000:58,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,-9.0
1021600008,1611661329,CHI,Chicago,201477,Tamera Young,Tamera,,,27.000000:20,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,11.0,-15.0
1021600008,1611661329,CHI,Chicago,204309,Clarissa Dos Santos,Clarissa,,,3.000000:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0
1021600008,1611661329,CHI,Chicago,1627677,Imani McGee-Stafford,Imani,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
