GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600172,1611661322,WAS,Washington,1631022,Shakira Austin,Shakira,C,,32:33,10.0,18.0,0.556,2.0,4.0,0.5,5.0,7.0,0.714,2.0,4.0,6.0,3.0,1.0,1.0,3.0,2.0,27.0,7.0
1022600172,1611661322,WAS,Washington,1642785,Sonia Citron,Sonia,G,,32:49,7.0,13.0,0.538,1.0,4.0,0.25,4.0,5.0,0.8,0.0,4.0,4.0,1.0,3.0,0.0,3.0,2.0,19.0,2.0
1022600172,1611661322,WAS,Washington,1642781,Georgia Amoore,Georgia,G,,21:48,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,4.0,6.0
1022600172,1611661322,WAS,Washington,1643427,Lauren Betts,Lauren,,,16:21,4.0,8.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,11.0,9.0
1022600172,1611661322,WAS,Washington,1643644,Alicia Florez,Alicia,,,17:48,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,4.0,0.0
1022600172,1611661322,WAS,Washington,1643430,Cotie McMahon,Cotie,,,13:53,2.0,6.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,-5.0
1022600172,1611661322,WAS,Washington,1643455,Angela Dugalic,Angela,,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1022600172,1611661322,WAS,Washington,1643467,Cassandre Prosper,Cassandre,,,9:48,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0
1022600172,1611661322,WAS,Washington,1643450,Rori Harmon,Rori,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600172,1611661322,WAS,Washington,1642802,Lucy Olsen,Lucy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
