GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500056,1611661328,SEA,Seattle,201518,Crystal Langhorne,Crystal,C,,26.000000:16,7.0,12.0,0.583,0.0,0.0,0.0,1.0,3.0,0.333,1.0,5.0,6.0,2.0,2.0,0.0,1.0,1.0,15.0,2.0
1021500056,1611661328,SEA,Seattle,202626,Jenna O'Hea,Jenna,G,,25.000000:56,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0
1021500056,1611661328,SEA,Seattle,100720,Sue Bird,Sue,G,,30.000000:47,7.0,13.0,0.538,2.0,4.0,0.5,1.0,2.0,0.5,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,17.0,8.0
1021500056,1611661328,SEA,Seattle,204317,Ramu Tokashiki,Ramu,,,21.000000:42,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,1.0,2.0,12.0,6.0
1021500056,1611661328,SEA,Seattle,204319,Jewell Loyd,Jewell,,,23.000000:21,4.0,9.0,0.444,0.0,1.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,13.0,11.0
1021500056,1611661328,SEA,Seattle,201895,Quanitra Hollingsworth,Quanitra,,,13.000000:44,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
1021500056,1611661328,SEA,Seattle,201904,Renee Montgomery,Renee,,,11.000000:47,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,-1.0
1021500056,1611661328,SEA,Seattle,203426,Angel Goodrich,Angel,,,3.000000:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1021500056,1611661328,SEA,Seattle,203832,Markeisha Gatling,Markeisha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500056,1611661328,SEA,Seattle,204321,Kaleena Mosqueda-Lewis,Kaleena,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
