GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500194,1611661320,LAS,Los Angeles,201496,Candace Parker,Candace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500194,1611661320,LAS,Los Angeles,101039,Erin Phillips,Erin,,DND - Right Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500194,1611661320,LAS,Los Angeles,204299,Marianna Tolo,Marianna,,DND - Left Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500194,1611661330,ATL,Atlanta,101023,Sancho Lyttle,Sancho,F,,23.000000:50,7.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,2.0,1.0,1.0,3.0,3.0,14.0,24.0
1021500194,1611661330,ATL,Atlanta,203024,Damiris Dantas,Damiris,F,,29.000000:29,5.0,9.0,0.556,1.0,1.0,1.0,4.0,4.0,1.0,8.0,4.0,12.0,1.0,1.0,1.0,1.0,3.0,15.0,27.0
1021500194,1611661330,ATL,Atlanta,202623,Aneika Morello,Aneika,C,,11.000000:45,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0
1021500194,1611661330,ATL,Atlanta,203026,Tiffany Hayes,Tiffany,G,,26.000000:46,4.0,12.0,0.333,0.0,4.0,0.0,7.0,9.0,0.778,1.0,8.0,9.0,5.0,1.0,0.0,1.0,2.0,15.0,24.0
1021500194,1611661330,ATL,Atlanta,203830,Shoni Schimmel,Shoni,G,,25.000000:23,5.0,15.0,0.333,5.0,11.0,0.455,0.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,0.0,3.0,0.0,15.0,17.0
1021500194,1611661330,ATL,Atlanta,201881,Angel McCoughtry,Angel,,,26.000000:20,8.0,14.0,0.571,1.0,3.0,0.333,6.0,6.0,1.0,2.0,2.0,4.0,2.0,4.0,0.0,1.0,4.0,23.0,25.0
1021500194,1611661330,ATL,Atlanta,203039,Sydney Carter,Sydney,,,13.000000:17,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0
1021500194,1611661330,ATL,Atlanta,201492,Matee Ajavon,Matee,,,25.000000:24,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,4.0,1.0,8.0,8.0
1021500194,1611661330,ATL,Atlanta,204334,Reshanda Gray,Reshanda,,,17.000000:46,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0
1021500194,1611661330,ATL,Atlanta,204332,Cierra Burdick,Cierra,,DND - Foot Injury,,,,,,,,,,,,,,,,,,,,
1021500194,1611661330,ATL,Atlanta,101033,Roneeka Hodges,Roneeka,,DND - Calf Injury,,,,,,,,,,,,,,,,,,,,
1021500194,1611661330,ATL,Atlanta,100396,DeLisha Milton-Jones,DeLisha,,DND - Concussion,,,,,,,,,,,,,,,,,,,,
