GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600003,1611661331,GSV,Golden State,1631039,Miela Sowah,Miela,,,2:37,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1022600003,1611661331,GSV,Golden State,1643479,Ndjakalenga Mwenentanda,Ndjakalenga,,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1022600003,1611661328,SEA,Seattle,1641651,Jordan Horston,Jordan,F,,15:22,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,-6.0
1022600003,1611661328,SEA,Seattle,1642798,Dominique Malonga,Dominique,F,,28:37,8.0,15.0,0.533,0.0,2.0,0.0,5.0,9.0,0.556,4.0,4.0,8.0,0.0,0.0,2.0,3.0,3.0,21.0,-4.0
1022600003,1611661328,SEA,Seattle,203828,Stefanie Dolson,Stefanie,C,,27:00,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,2.0,2.0,3.0,6.0,-5.0
1022600003,1611661328,SEA,Seattle,1643428,Flau'jae Johnson,Flau'jae,G,,25:44,3.0,12.0,0.25,3.0,7.0,0.429,3.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,12.0,-6.0
1022600003,1611661328,SEA,Seattle,1629567,Natisha Hiedeman,Natisha,G,,22:32,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,3.0,1.0,0.0,1.0,5.0,6.0,-1.0
1022600003,1611661328,SEA,Seattle,1628882,Lexie Brown,Lexie,,,22:20,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,-19.0
1022600003,1611661328,SEA,Seattle,1641660,Zia Cooke,Zia,,,22:30,5.0,12.0,0.417,2.0,3.0,0.667,3.0,5.0,0.6,3.0,4.0,7.0,2.0,1.0,0.0,1.0,1.0,15.0,3.0
1022600003,1611661328,SEA,Seattle,1642307,Mackenzie Holmes,Mackenzie,,,11:09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
1022600003,1611661328,SEA,Seattle,1631141,Jade Melbourne,Jade,,,17:28,4.0,5.0,0.8,2.0,3.0,0.667,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,13.0,-10.0
1022600003,1611661328,SEA,Seattle,1643453,Grace Vanslooten,Grace,,,7:18,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,-3.0
1022600003,1611661328,SEA,Seattle,1629496,Ezi Magbegor,Ezi,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022600003,1611661328,SEA,Seattle,1643473,Taina Mair,Taina,,DND - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600003,1611661328,SEA,Seattle,1629478,Katie Lou Samuelson,Katie Lou,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
